,capacity_at_event_time,event,event_time,name,queue_at_event_time
18703,5,release,1522142.1090465297,Royal Melbourne Hospital,2
18704,5,release,1522142.1090465297,Royal Melbourne Hospital,1
18705,5,release,1522604.7965088673,Royal Melbourne Hospital,0
18706,4,request,1523354.0,Royal Melbourne Hospital,0
18707,5,release,1523464.2661824229,Royal Melbourne Hospital,0
18708,4,request,1523494.0,Royal Melbourne Hospital,0
18709,5,release,1523510.491164208,Royal Melbourne Hospital,0
18710,4,release,1524104.3674681697,Royal Melbourne Hospital,0
18711,3,request,1524110.0,Royal Melbourne Hospital,0
18712,4,request,1524292.0,Royal Melbourne Hospital,0
18713,5,request,1524557.0,Royal Melbourne Hospital,0
18714,5,release,1524643.6196639799,Royal Melbourne Hospital,1
18715,5,release,1526506.8004221064,Royal Melbourne Hospital,0
18716,4,request,1526575.0,Royal Melbourne Hospital,0
18717,5,request,1526648.0,Royal Melbourne Hospital,0
18718,5,release,1526753.8597017056,Royal Melbourne Hospital,1
18719,5,release,1526893.588267774,Royal Melbourne Hospital,0
18720,4,release,1527058.381323021,Royal Melbourne Hospital,0
18721,3,release,1527152.5820792704,Royal Melbourne Hospital,0
18722,2,request,1528044.0,Royal Melbourne Hospital,0
18723,3,request,1528297.0,Royal Melbourne Hospital,0
18724,4,request,1528920.0,Royal Melbourne Hospital,0
18725,5,release,1529297.9671467182,Royal Melbourne Hospital,0
18726,4,request,1529443.0,Royal Melbourne Hospital,0
18727,5,request,1529649.0,Royal Melbourne Hospital,0
18728,5,release,1529796.7738565542,Royal Melbourne Hospital,1
18729,5,request,1529825.0,Royal Melbourne Hospital,0
18730,5,release,1530334.2125509975,Royal Melbourne Hospital,1
18731,5,release,1530334.2125509975,Royal Melbourne Hospital,0
18732,4,release,1531079.5477046804,Royal Melbourne Hospital,0
18733,3,request,1531262.0,Royal Melbourne Hospital,0
18734,4,request,1531511.0,Royal Melbourne Hospital,0
18735,5,request,1531709.0,Royal Melbourne Hospital,0
18736,5,release,1531741.1987874608,Royal Melbourne Hospital,1
18737,5,request,1532114.0,Royal Melbourne Hospital,0
18738,5,release,1532917.4773558185,Royal Melbourne Hospital,1
18739,5,release,1532917.4773558185,Royal Melbourne Hospital,0
18740,4,release,1533170.3646004612,Royal Melbourne Hospital,0
18741,3,release,1533862.9284218806,Royal Melbourne Hospital,0
18742,2,release,1534758.5420908588,Royal Melbourne Hospital,0
18743,1,release,1534859.8077881406,Royal Melbourne Hospital,0
18744,0,request,1536658.0,Royal Melbourne Hospital,0
18745,1,request,1536954.0,Royal Melbourne Hospital,0
18746,2,request,1537485.0,Royal Melbourne Hospital,0
18747,3,request,1537678.0,Royal Melbourne Hospital,0
18748,4,request,1538095.0,Royal Melbourne Hospital,0
18749,5,request,1538763.0,Royal Melbourne Hospital,0
18750,5,request,1538814.0,Royal Melbourne Hospital,1
18751,5,release,1538945.026900563,Royal Melbourne Hospital,2
18752,5,request,1538960.0,Royal Melbourne Hospital,1
18753,5,release,1540181.3506587965,Royal Melbourne Hospital,2
18754,5,release,1540181.3506587965,Royal Melbourne Hospital,1
18755,5,release,1540181.3506587965,Royal Melbourne Hospital,0
18756,4,release,1540767.2764174389,Royal Melbourne Hospital,0
18757,3,release,1540898.1688288725,Royal Melbourne Hospital,0
18758,2,release,1540940.2549499006,Royal Melbourne Hospital,0
18759,1,release,1541531.5661296782,Royal Melbourne Hospital,0
18760,0,request,1543308.0,Royal Melbourne Hospital,0
18761,1,request,1543956.0,Royal Melbourne Hospital,0
18762,2,request,1543958.0,Royal Melbourne Hospital,0
18763,3,request,1544706.0,Royal Melbourne Hospital,0
18764,4,request,1544861.0,Royal Melbourne Hospital,0
18765,5,request,1545065.0,Royal Melbourne Hospital,0
18766,5,request,1545439.0,Royal Melbourne Hospital,1
18767,5,release,1546150.87370907,Royal Melbourne Hospital,2
18768,5,release,1546150.87370907,Royal Melbourne Hospital,1
18769,5,release,1546150.87370907,Royal Melbourne Hospital,0
18770,4,request,1546281.0,Royal Melbourne Hospital,0
18771,5,request,1546355.0,Royal Melbourne Hospital,0
18772,5,request,1546970.0,Royal Melbourne Hospital,1
18773,5,release,1547101.3732737936,Royal Melbourne Hospital,2
18774,5,release,1547101.3732737936,Royal Melbourne Hospital,1
18775,5,release,1547203.8211899297,Royal Melbourne Hospital,0
18776,4,request,1547736.0,Royal Melbourne Hospital,0
18777,5,release,1548036.176146215,Royal Melbourne Hospital,0
18778,4,release,1548042.2234657537,Royal Melbourne Hospital,0
18779,3,request,1548163.0,Royal Melbourne Hospital,0
18780,4,request,1548239.0,Royal Melbourne Hospital,0
18781,5,request,1548327.0,Royal Melbourne Hospital,0
18782,5,request,1548405.0,Royal Melbourne Hospital,1
18783,5,release,1549251.234819643,Royal Melbourne Hospital,2
18784,5,release,1549251.234819643,Royal Melbourne Hospital,1
18785,5,release,1549251.234819643,Royal Melbourne Hospital,0
18786,4,release,1549861.8609812274,Royal Melbourne Hospital,0
18787,3,request,1550473.0,Royal Melbourne Hospital,0
18788,4,request,1550623.0,Royal Melbourne Hospital,0
18789,5,release,1550777.6216935655,Royal Melbourne Hospital,0
18790,4,release,1550834.5051316852,Royal Melbourne Hospital,0
18791,3,request,1551064.0,Royal Melbourne Hospital,0
18792,4,release,1551080.7423432693,Royal Melbourne Hospital,0
18793,3,request,1553206.0,Royal Melbourne Hospital,0
18794,4,request,1553293.0,Royal Melbourne Hospital,0
18795,5,release,1553352.2924358004,Royal Melbourne Hospital,0
18796,4,release,1553470.5525948992,Royal Melbourne Hospital,0
18797,3,request,1553950.0,Royal Melbourne Hospital,0
18798,4,release,1554092.96284445,Royal Melbourne Hospital,0
18799,3,request,1554133.0,Royal Melbourne Hospital,0
18800,4,request,1555011.0,Royal Melbourne Hospital,0
18801,5,release,1556213.6167290474,Royal Melbourne Hospital,0
18802,4,release,1556387.3613456541,Royal Melbourne Hospital,0
18803,3,release,1556728.8107918578,Royal Melbourne Hospital,0
18804,2,release,1556745.9084182759,Royal Melbourne Hospital,0
18805,1,request,1556804.0,Royal Melbourne Hospital,0
18806,2,request,1556925.0,Royal Melbourne Hospital,0
18807,3,request,1557128.0,Royal Melbourne Hospital,0
18808,4,release,1557583.0638378279,Royal Melbourne Hospital,0
18809,3,request,1557808.0,Royal Melbourne Hospital,0
18810,4,release,1559379.6273060474,Royal Melbourne Hospital,0
18811,3,release,1559463.585708937,Royal Melbourne Hospital,0
18812,2,release,1559507.6792139441,Royal Melbourne Hospital,0
18813,1,request,1560329.0,Royal Melbourne Hospital,0
18814,2,request,1560382.0,Royal Melbourne Hospital,0
18815,3,release,1560457.8966304865,Royal Melbourne Hospital,0
18816,2,request,1561505.0,Royal Melbourne Hospital,0
18817,3,release,1562963.7422799494,Royal Melbourne Hospital,0
18818,2,request,1563037.0,Royal Melbourne Hospital,0
18819,3,release,1563078.9747652044,Royal Melbourne Hospital,0
18820,2,release,1564273.4965428642,Royal Melbourne Hospital,0
18821,1,request,1564574.0,Royal Melbourne Hospital,0
18822,2,request,1564751.0,Royal Melbourne Hospital,0
18823,3,request,1565516.0,Royal Melbourne Hospital,0
18824,4,request,1565968.0,Royal Melbourne Hospital,0
18825,5,request,1566026.0,Royal Melbourne Hospital,0
18826,5,request,1566134.0,Royal Melbourne Hospital,1
18827,5,release,1566148.1826914689,Royal Melbourne Hospital,2
18828,5,request,1566301.0,Royal Melbourne Hospital,1
18829,5,request,1567014.0,Royal Melbourne Hospital,2
18830,5,request,1567194.0,Royal Melbourne Hospital,3
18831,5,request,1567951.0,Royal Melbourne Hospital,4
18832,5,release,1568098.014412114,Royal Melbourne Hospital,5
18833,5,release,1568098.014412114,Royal Melbourne Hospital,4
18834,5,release,1568098.014412114,Royal Melbourne Hospital,3
18835,5,release,1568098.014412114,Royal Melbourne Hospital,2
18836,5,release,1568098.014412114,Royal Melbourne Hospital,1
18837,5,release,1568168.4157287544,Royal Melbourne Hospital,0
18838,4,request,1569163.0,Royal Melbourne Hospital,0
18839,5,request,1569286.0,Royal Melbourne Hospital,0
18840,5,release,1569336.9891550771,Royal Melbourne Hospital,1
18841,5,release,1569338.3686075846,Royal Melbourne Hospital,0
18842,4,release,1569563.8114987907,Royal Melbourne Hospital,0
18843,3,request,1570993.0,Royal Melbourne Hospital,0
18844,4,release,1571022.0258886563,Royal Melbourne Hospital,0
18845,3,request,1571425.0,Royal Melbourne Hospital,0
18846,4,release,1571886.6530496576,Royal Melbourne Hospital,0
18847,3,request,1571963.0,Royal Melbourne Hospital,0
18848,4,request,1572079.0,Royal Melbourne Hospital,0
18849,5,release,1572359.4874849834,Royal Melbourne Hospital,0
18850,4,request,1573709.0,Royal Melbourne Hospital,0
18851,5,request,1573828.0,Royal Melbourne Hospital,0
18852,5,release,1574071.3049432738,Royal Melbourne Hospital,1
18853,5,request,1574101.0,Royal Melbourne Hospital,0
18854,5,request,1574320.0,Royal Melbourne Hospital,1
18855,5,release,1574408.5586094651,Royal Melbourne Hospital,2
18856,5,release,1574763.457611814,Royal Melbourne Hospital,1
18857,5,release,1574763.457611814,Royal Melbourne Hospital,0
18858,4,request,1574926.0,Royal Melbourne Hospital,0
18859,5,request,1575435.0,Royal Melbourne Hospital,0
18860,5,release,1575563.8881694474,Royal Melbourne Hospital,1
18861,5,request,1576525.0,Royal Melbourne Hospital,0
18862,5,release,1576784.7035031607,Royal Melbourne Hospital,1
18863,5,release,1577194.8491057665,Royal Melbourne Hospital,0
18864,4,release,1577234.890760711,Royal Melbourne Hospital,0
18865,3,request,1577470.0,Royal Melbourne Hospital,0
18866,4,request,1577830.0,Royal Melbourne Hospital,0
18867,5,request,1577996.0,Royal Melbourne Hospital,0
18868,5,request,1578423.0,Royal Melbourne Hospital,1
18869,5,release,1578483.0062993688,Royal Melbourne Hospital,2
18870,5,release,1578483.0062993688,Royal Melbourne Hospital,1
18871,5,release,1578514.197821481,Royal Melbourne Hospital,0
18872,4,release,1579222.9161143685,Royal Melbourne Hospital,0
18873,3,request,1579344.0,Royal Melbourne Hospital,0
18874,4,request,1579607.0,Royal Melbourne Hospital,0
18875,5,request,1579709.0,Royal Melbourne Hospital,0
18876,5,request,1579763.0,Royal Melbourne Hospital,1
18877,5,request,1580162.0,Royal Melbourne Hospital,2
18878,5,request,1580259.0,Royal Melbourne Hospital,3
18879,5,release,1580318.3306225233,Royal Melbourne Hospital,4
18880,5,release,1580318.3306225233,Royal Melbourne Hospital,3
18881,5,release,1580318.3306225233,Royal Melbourne Hospital,2
18882,5,release,1580369.5588012233,Royal Melbourne Hospital,1
18883,5,release,1581128.5023796016,Royal Melbourne Hospital,0
18884,4,request,1581388.0,Royal Melbourne Hospital,0
18885,5,request,1582167.0,Royal Melbourne Hospital,0
18886,5,request,1582245.0,Royal Melbourne Hospital,1
18887,5,release,1582332.1343449566,Royal Melbourne Hospital,2
18888,5,request,1582431.0,Royal Melbourne Hospital,1
18889,5,release,1582553.526729831,Royal Melbourne Hospital,2
18890,5,release,1582819.1726572248,Royal Melbourne Hospital,1
18891,5,release,1582819.1726572248,Royal Melbourne Hospital,0
18892,4,request,1582905.0,Royal Melbourne Hospital,0
18893,5,release,1583032.0476779193,Royal Melbourne Hospital,0
18894,4,request,1583033.0,Royal Melbourne Hospital,0
18895,5,request,1583273.0,Royal Melbourne Hospital,0
18896,5,request,1583454.0,Royal Melbourne Hospital,1
18897,5,release,1584288.4912146493,Royal Melbourne Hospital,2
18898,5,release,1584288.4912146493,Royal Melbourne Hospital,1
18899,5,release,1584288.4912146493,Royal Melbourne Hospital,0
18900,4,request,1584548.0,Royal Melbourne Hospital,0
18901,5,release,1584998.0513723488,Royal Melbourne Hospital,0
18902,4,request,1585169.0,Royal Melbourne Hospital,0
18903,5,request,1585452.0,Royal Melbourne Hospital,0
18904,5,release,1585462.1473019067,Royal Melbourne Hospital,1
18905,5,release,1585626.8422384062,Royal Melbourne Hospital,0
18906,4,request,1585701.0,Royal Melbourne Hospital,0
18907,5,release,1586021.7708724004,Royal Melbourne Hospital,0
18908,4,request,1587239.0,Royal Melbourne Hospital,0
18909,5,release,1587282.091939378,Royal Melbourne Hospital,0
18910,4,request,1587618.0,Royal Melbourne Hospital,0
18911,5,release,1587797.885904168,Royal Melbourne Hospital,0
18912,4,release,1588013.8985634325,Royal Melbourne Hospital,0
18913,3,release,1588204.634007937,Royal Melbourne Hospital,0
18914,2,request,1588302.0,Royal Melbourne Hospital,0
18915,3,request,1589753.0,Royal Melbourne Hospital,0
18916,4,release,1589850.8747245152,Royal Melbourne Hospital,0
18917,3,release,1589882.011004411,Royal Melbourne Hospital,0
18918,2,release,1590906.4818268407,Royal Melbourne Hospital,0
18919,1,request,1591328.0,Royal Melbourne Hospital,0
18920,2,request,1591511.0,Royal Melbourne Hospital,0
18921,3,release,1592618.3278282518,Royal Melbourne Hospital,0
18922,2,request,1593258.0,Royal Melbourne Hospital,0
18923,3,request,1593653.0,Royal Melbourne Hospital,0
18924,4,request,1593931.0,Royal Melbourne Hospital,0
18925,5,release,1594251.3253212774,Royal Melbourne Hospital,0
18926,4,request,1594253.0,Royal Melbourne Hospital,0
18927,5,request,1594602.0,Royal Melbourne Hospital,0
18928,5,release,1594720.7518113393,Royal Melbourne Hospital,1
18929,5,request,1595255.0,Royal Melbourne Hospital,0
18930,5,request,1595412.0,Royal Melbourne Hospital,1
18931,5,request,1595543.0,Royal Melbourne Hospital,2
18932,5,release,1595801.5339516525,Royal Melbourne Hospital,3
18933,5,release,1595801.5339516525,Royal Melbourne Hospital,2
18934,5,release,1595801.5339516525,Royal Melbourne Hospital,1
18935,5,request,1595837.0,Royal Melbourne Hospital,0
18936,5,request,1596241.0,Royal Melbourne Hospital,1
18937,5,request,1596704.0,Royal Melbourne Hospital,2
18938,5,release,1596798.5536934785,Royal Melbourne Hospital,3
18939,5,release,1596798.5536934785,Royal Melbourne Hospital,2
18940,5,release,1596798.5536934785,Royal Melbourne Hospital,1
18941,5,release,1597046.902008269,Royal Melbourne Hospital,0
18942,4,release,1597057.551114069,Royal Melbourne Hospital,0
18943,3,request,1597560.0,Royal Melbourne Hospital,0
18944,4,release,1597633.4017360185,Royal Melbourne Hospital,0
18945,3,request,1597749.0,Royal Melbourne Hospital,0
18946,4,request,1597789.0,Royal Melbourne Hospital,0
18947,5,request,1598016.0,Royal Melbourne Hospital,0
18948,5,request,1598139.0,Royal Melbourne Hospital,1
18949,5,release,1598378.337058982,Royal Melbourne Hospital,2
18950,5,release,1598378.337058982,Royal Melbourne Hospital,1
18951,5,request,1598903.0,Royal Melbourne Hospital,0
18952,5,request,1599380.0,Royal Melbourne Hospital,1
18953,5,release,1599676.6095718287,Royal Melbourne Hospital,2
18954,5,release,1599676.6095718287,Royal Melbourne Hospital,1
18955,5,release,1600553.0438523977,Royal Melbourne Hospital,0
18956,4,release,1600624.4055275503,Royal Melbourne Hospital,0
18957,3,release,1601226.0411930403,Royal Melbourne Hospital,0
18958,2,release,1601467.9950702677,Royal Melbourne Hospital,0
18959,1,release,1602302.9644349709,Royal Melbourne Hospital,0
18960,0,request,1602643.0,Royal Melbourne Hospital,0
18961,1,request,1603361.0,Royal Melbourne Hospital,0
18962,2,request,1603878.0,Royal Melbourne Hospital,0
18963,3,request,1604461.0,Royal Melbourne Hospital,0
18964,4,request,1605051.0,Royal Melbourne Hospital,0
18965,5,release,1605307.8774867184,Royal Melbourne Hospital,0
18966,4,request,1605684.0,Royal Melbourne Hospital,0
18967,5,release,1606588.5764961739,Royal Melbourne Hospital,0
18968,4,release,1606616.4457823003,Royal Melbourne Hospital,0
18969,3,release,1606953.6214422444,Royal Melbourne Hospital,0
18970,2,request,1606997.0,Royal Melbourne Hospital,0
18971,3,request,1607231.0,Royal Melbourne Hospital,0
18972,4,request,1607279.0,Royal Melbourne Hospital,0
18973,5,request,1608032.0,Royal Melbourne Hospital,0
18974,5,release,1608449.3857131698,Royal Melbourne Hospital,1
18975,5,release,1608449.3857131698,Royal Melbourne Hospital,0
18976,4,request,1608477.0,Royal Melbourne Hospital,0
18977,5,release,1608678.7202047587,Royal Melbourne Hospital,0
18978,4,request,1608948.0,Royal Melbourne Hospital,0
18979,5,request,1609851.0,Royal Melbourne Hospital,0
18980,5,release,1609902.2722498535,Royal Melbourne Hospital,1
18981,5,release,1610006.8204636707,Royal Melbourne Hospital,0
18982,4,request,1610090.0,Royal Melbourne Hospital,0
18983,5,release,1610348.4878554908,Royal Melbourne Hospital,0
18984,4,release,1610816.2835808864,Royal Melbourne Hospital,0
18985,3,request,1611468.0,Royal Melbourne Hospital,0
18986,4,release,1611550.219167768,Royal Melbourne Hospital,0
18987,3,request,1611629.0,Royal Melbourne Hospital,0
18988,4,request,1612259.0,Royal Melbourne Hospital,0
18989,5,request,1612455.0,Royal Melbourne Hospital,0
18990,5,request,1612679.0,Royal Melbourne Hospital,1
18991,5,release,1612829.6309886228,Royal Melbourne Hospital,2
18992,5,release,1612829.6309886228,Royal Melbourne Hospital,1
18993,5,request,1613009.0,Royal Melbourne Hospital,0
18994,5,release,1613044.1276861844,Royal Melbourne Hospital,1
18995,5,request,1613636.0,Royal Melbourne Hospital,0
18996,5,release,1614202.6443215082,Royal Melbourne Hospital,1
18997,5,release,1614202.6443215082,Royal Melbourne Hospital,0
18998,4,release,1614791.4772423021,Royal Melbourne Hospital,0
18999,3,request,1614880.0,Royal Melbourne Hospital,0
19000,4,request,1614993.0,Royal Melbourne Hospital,0
19001,5,release,1615135.9584353853,Royal Melbourne Hospital,0
19002,4,request,1615407.0,Royal Melbourne Hospital,0
19003,5,release,1615640.9099318918,Royal Melbourne Hospital,0
19004,4,release,1616112.4981227787,Royal Melbourne Hospital,0
19005,3,release,1617896.9019796695,Royal Melbourne Hospital,0
19006,2,release,1618224.7475946,Royal Melbourne Hospital,0
19007,1,request,1618373.0,Royal Melbourne Hospital,0
19008,2,request,1618535.0,Royal Melbourne Hospital,0
19009,3,release,1618538.2958769633,Royal Melbourne Hospital,0
19010,2,request,1618900.0,Royal Melbourne Hospital,0
19011,3,request,1620064.0,Royal Melbourne Hospital,0
19012,4,request,1621053.0,Royal Melbourne Hospital,0
19013,5,release,1621179.4591900867,Royal Melbourne Hospital,0
19014,4,release,1621339.4747941513,Royal Melbourne Hospital,0
19015,3,release,1622231.318403692,Royal Melbourne Hospital,0
19016,2,release,1622420.7862312295,Royal Melbourne Hospital,0
19017,1,release,1623860.6229249705,Royal Melbourne Hospital,0
19018,0,request,1624019.0,Royal Melbourne Hospital,0
19019,1,request,1624672.0,Royal Melbourne Hospital,0
19020,2,request,1624756.0,Royal Melbourne Hospital,0
19021,3,request,1625076.0,Royal Melbourne Hospital,0
19022,4,request,1626458.0,Royal Melbourne Hospital,0
19023,5,release,1627296.670936808,Royal Melbourne Hospital,0
19024,4,release,1627333.5110599285,Royal Melbourne Hospital,0
19025,3,release,1627866.6537276967,Royal Melbourne Hospital,0
19026,2,release,1627974.8796648507,Royal Melbourne Hospital,0
19027,1,request,1628110.0,Royal Melbourne Hospital,0
19028,2,request,1628629.0,Royal Melbourne Hospital,0
19029,3,request,1628687.0,Royal Melbourne Hospital,0
19030,4,release,1629234.1556369849,Royal Melbourne Hospital,0
19031,3,request,1629239.0,Royal Melbourne Hospital,0
19032,4,request,1630028.0,Royal Melbourne Hospital,0
19033,5,release,1630836.4426205622,Royal Melbourne Hospital,0
19034,4,release,1631047.7300146518,Royal Melbourne Hospital,0
19035,3,request,1631061.0,Royal Melbourne Hospital,0
19036,4,request,1631201.0,Royal Melbourne Hospital,0
19037,5,request,1631226.0,Royal Melbourne Hospital,0
19038,5,request,1631237.0,Royal Melbourne Hospital,1
19039,5,request,1631349.0,Royal Melbourne Hospital,2
19040,5,release,1631710.469009831,Royal Melbourne Hospital,3
19041,5,release,1631710.469009831,Royal Melbourne Hospital,2
19042,5,release,1631710.469009831,Royal Melbourne Hospital,1
19043,5,release,1631710.469009831,Royal Melbourne Hospital,0
19044,4,request,1632070.0,Royal Melbourne Hospital,0
19045,5,release,1632449.1023062,Royal Melbourne Hospital,0
19046,4,release,1632896.8502930845,Royal Melbourne Hospital,0
19047,3,request,1633049.0,Royal Melbourne Hospital,0
19048,4,request,1633167.0,Royal Melbourne Hospital,0
19049,5,release,1633856.4877834949,Royal Melbourne Hospital,0
19050,4,release,1634153.9489899608,Royal Melbourne Hospital,0
19051,3,request,1634679.0,Royal Melbourne Hospital,0
19052,4,request,1635246.0,Royal Melbourne Hospital,0
19053,5,release,1635444.2555368352,Royal Melbourne Hospital,0
19054,4,request,1635491.0,Royal Melbourne Hospital,0
19055,5,request,1635695.0,Royal Melbourne Hospital,0
19056,5,request,1635789.0,Royal Melbourne Hospital,1
19057,5,release,1636530.016359527,Royal Melbourne Hospital,2
19058,5,release,1636530.016359527,Royal Melbourne Hospital,1
19059,5,release,1636530.016359527,Royal Melbourne Hospital,0
19060,4,release,1636698.1972171832,Royal Melbourne Hospital,0
19061,3,request,1636714.0,Royal Melbourne Hospital,0
19062,4,request,1636893.0,Royal Melbourne Hospital,0
19063,5,release,1637713.245755714,Royal Melbourne Hospital,0
19064,4,release,1638245.2409941615,Royal Melbourne Hospital,0
19065,3,release,1638364.987926112,Royal Melbourne Hospital,0
19066,2,request,1639259.0,Royal Melbourne Hospital,0
19067,3,request,1639319.0,Royal Melbourne Hospital,0
19068,4,request,1639598.0,Royal Melbourne Hospital,0
19069,5,release,1639693.0869806693,Royal Melbourne Hospital,0
19070,4,release,1639733.8812322284,Royal Melbourne Hospital,0
19071,3,request,1639759.0,Royal Melbourne Hospital,0
19072,4,request,1639774.0,Royal Melbourne Hospital,0
19073,5,request,1639821.0,Royal Melbourne Hospital,0
19074,5,request,1641343.0,Royal Melbourne Hospital,1
19075,5,request,1641512.0,Royal Melbourne Hospital,2
19076,5,request,1641661.0,Royal Melbourne Hospital,3
19077,5,release,1642453.503377598,Royal Melbourne Hospital,4
19078,5,release,1642453.503377598,Royal Melbourne Hospital,3
19079,5,release,1642453.503377598,Royal Melbourne Hospital,2
19080,5,release,1642453.503377598,Royal Melbourne Hospital,1
19081,5,release,1642453.503377598,Royal Melbourne Hospital,0
19082,4,release,1642466.5238355063,Royal Melbourne Hospital,0
19083,3,release,1642733.1696313436,Royal Melbourne Hospital,0
19084,2,release,1642979.8679285848,Royal Melbourne Hospital,0
19085,1,release,1643312.5322154344,Royal Melbourne Hospital,0
19086,0,request,1643699.0,Royal Melbourne Hospital,0
19087,1,request,1644229.0,Royal Melbourne Hospital,0
19088,2,request,1645638.0,Royal Melbourne Hospital,0
19089,3,request,1646379.0,Royal Melbourne Hospital,0
19090,4,release,1646425.1117241837,Royal Melbourne Hospital,0
19091,3,release,1646877.6893395642,Royal Melbourne Hospital,0
19092,2,request,1646891.0,Royal Melbourne Hospital,0
19093,3,request,1647995.0,Royal Melbourne Hospital,0
19094,4,request,1648174.0,Royal Melbourne Hospital,0
19095,5,release,1648380.98179159,Royal Melbourne Hospital,0
19096,4,request,1648710.0,Royal Melbourne Hospital,0
19097,5,request,1649055.0,Royal Melbourne Hospital,0
19098,5,release,1649397.6013742639,Royal Melbourne Hospital,1
19099,5,release,1649797.663440243,Royal Melbourne Hospital,0
19100,4,request,1649827.0,Royal Melbourne Hospital,0
19101,5,request,1649940.0,Royal Melbourne Hospital,0
19102,5,request,1650517.0,Royal Melbourne Hospital,1
19103,5,request,1650787.0,Royal Melbourne Hospital,2
19104,5,release,1651085.6502280808,Royal Melbourne Hospital,3
19105,5,release,1651085.6502280808,Royal Melbourne Hospital,2
19106,5,release,1651085.6502280808,Royal Melbourne Hospital,1
19107,5,release,1651146.0948472163,Royal Melbourne Hospital,0
19108,4,release,1651448.3018049605,Royal Melbourne Hospital,0
19109,3,request,1652449.0,Royal Melbourne Hospital,0
19110,4,release,1652672.030560317,Royal Melbourne Hospital,0
19111,3,release,1652850.9435510393,Royal Melbourne Hospital,0
19112,2,release,1653160.1883316648,Royal Melbourne Hospital,0
19113,1,request,1654894.0,Royal Melbourne Hospital,0
19114,2,request,1655133.0,Royal Melbourne Hospital,0
19115,3,request,1655325.0,Royal Melbourne Hospital,0
19116,4,request,1655345.0,Royal Melbourne Hospital,0
19117,5,release,1655376.4353461238,Royal Melbourne Hospital,0
19118,4,request,1657446.0,Royal Melbourne Hospital,0
19119,5,release,1658012.4363258763,Royal Melbourne Hospital,0
19120,4,request,1658104.0,Royal Melbourne Hospital,0
19121,5,release,1658165.3195906032,Royal Melbourne Hospital,0
19122,4,release,1658188.5471384495,Royal Melbourne Hospital,0
19123,3,release,1658468.8851435496,Royal Melbourne Hospital,0
19124,2,request,1658554.0,Royal Melbourne Hospital,0
19125,3,request,1659280.0,Royal Melbourne Hospital,0
19126,4,request,1660316.0,Royal Melbourne Hospital,0
19127,5,release,1660522.4154792798,Royal Melbourne Hospital,0
19128,4,request,1661639.0,Royal Melbourne Hospital,0
19129,5,release,1661719.3209156324,Royal Melbourne Hospital,0
19130,4,release,1661980.586070317,Royal Melbourne Hospital,0
19131,3,release,1661996.3762894622,Royal Melbourne Hospital,0
19132,2,request,1662130.0,Royal Melbourne Hospital,0
19133,3,request,1662179.0,Royal Melbourne Hospital,0
19134,4,request,1662331.0,Royal Melbourne Hospital,0
19135,5,request,1662509.0,Royal Melbourne Hospital,0
19136,5,request,1662923.0,Royal Melbourne Hospital,1
19137,5,request,1662986.0,Royal Melbourne Hospital,2
19138,5,release,1663166.1452644253,Royal Melbourne Hospital,3
19139,5,release,1663166.1452644253,Royal Melbourne Hospital,2
19140,5,request,1663651.0,Royal Melbourne Hospital,1
19141,5,request,1664291.0,Royal Melbourne Hospital,2
19142,5,request,1664485.0,Royal Melbourne Hospital,3
19143,5,release,1664594.3855513649,Royal Melbourne Hospital,4
19144,5,release,1664594.3855513649,Royal Melbourne Hospital,3
19145,5,release,1664594.3855513649,Royal Melbourne Hospital,2
19146,5,request,1664721.0,Royal Melbourne Hospital,1
19147,5,release,1664810.3649288295,Royal Melbourne Hospital,2
19148,5,request,1664888.0,Royal Melbourne Hospital,1
19149,5,release,1665069.582959536,Royal Melbourne Hospital,2
19150,5,release,1665069.582959536,Royal Melbourne Hospital,1
19151,5,release,1665243.90889184,Royal Melbourne Hospital,0
19152,4,release,1666357.7741098867,Royal Melbourne Hospital,0
19153,3,release,1666535.570288379,Royal Melbourne Hospital,0
19154,2,request,1666579.0,Royal Melbourne Hospital,0
19155,3,request,1666863.0,Royal Melbourne Hospital,0
19156,4,request,1667232.0,Royal Melbourne Hospital,0
19157,5,request,1667553.0,Royal Melbourne Hospital,0
19158,5,release,1667620.7462531019,Royal Melbourne Hospital,1
19159,5,release,1667828.4585517682,Royal Melbourne Hospital,0
19160,4,request,1667877.0,Royal Melbourne Hospital,0
19161,5,request,1667906.0,Royal Melbourne Hospital,0
19162,5,request,1668025.0,Royal Melbourne Hospital,1
19163,5,request,1668194.0,Royal Melbourne Hospital,2
19164,5,request,1668317.0,Royal Melbourne Hospital,3
19165,5,request,1668453.0,Royal Melbourne Hospital,4
19166,5,request,1668803.0,Royal Melbourne Hospital,5
19167,5,request,1669121.0,Royal Melbourne Hospital,6
19168,5,request,1669223.0,Royal Melbourne Hospital,7
19169,5,release,1669396.6395599283,Royal Melbourne Hospital,8
19170,5,release,1669396.6395599283,Royal Melbourne Hospital,7
19171,5,release,1669396.6395599283,Royal Melbourne Hospital,6
19172,5,release,1669396.6395599283,Royal Melbourne Hospital,5
19173,5,release,1669396.6395599283,Royal Melbourne Hospital,4
19174,5,release,1669396.6395599283,Royal Melbourne Hospital,3
19175,5,release,1669396.6395599283,Royal Melbourne Hospital,2
19176,5,release,1669870.6741135644,Royal Melbourne Hospital,1
19177,5,release,1669870.6741135644,Royal Melbourne Hospital,0
