,capacity_at_event_time,event,event_time,name,queue_at_event_time
5094,2,release,605248.1525805295,Royal Melbourne Hospital,0
5095,1,request,605740.0,Royal Melbourne Hospital,0
5096,2,release,606536.2548322381,Royal Melbourne Hospital,0
5097,1,request,607604.0,Royal Melbourne Hospital,0
5098,2,release,608800.3502393198,Royal Melbourne Hospital,0
5099,1,request,608812.0,Royal Melbourne Hospital,0
5100,2,release,610573.7523683875,Royal Melbourne Hospital,0
5101,1,request,611627.0,Royal Melbourne Hospital,0
5102,2,release,612001.3210612485,Royal Melbourne Hospital,0
5103,1,request,612217.0,Royal Melbourne Hospital,0
5104,2,request,612299.0,Royal Melbourne Hospital,0
5105,3,request,613008.0,Royal Melbourne Hospital,0
5106,4,request,614057.0,Royal Melbourne Hospital,0
5107,5,request,614454.0,Royal Melbourne Hospital,0
5108,5,request,614773.0,Royal Melbourne Hospital,1
5109,5,release,614777.8121096758,Royal Melbourne Hospital,2
5110,5,release,614821.5791686118,Royal Melbourne Hospital,1
5111,5,release,615027.8792516631,Royal Melbourne Hospital,0
5112,4,release,615958.7062793622,Royal Melbourne Hospital,0
5113,3,release,616845.5836398695,Royal Melbourne Hospital,0
5114,2,release,617404.8938818779,Royal Melbourne Hospital,0
5115,1,release,617832.8963991042,Royal Melbourne Hospital,0
5116,0,request,619822.0,Royal Melbourne Hospital,0
5117,1,request,620649.0,Royal Melbourne Hospital,0
5118,2,release,622465.6437457086,Royal Melbourne Hospital,0
5119,1,release,623561.8946956518,Royal Melbourne Hospital,0
5120,0,request,626635.0,Royal Melbourne Hospital,0
5121,1,request,627395.0,Royal Melbourne Hospital,0
5122,2,request,628783.0,Royal Melbourne Hospital,0
5123,3,release,629458.6488857014,Royal Melbourne Hospital,0
5124,2,release,630430.6090620818,Royal Melbourne Hospital,0
5125,1,release,631345.9427834522,Royal Melbourne Hospital,0
5126,0,request,632104.0,Royal Melbourne Hospital,0
5127,1,request,632741.0,Royal Melbourne Hospital,0
5128,2,release,635167.2516721928,Royal Melbourne Hospital,0
5129,1,release,635923.3386019911,Royal Melbourne Hospital,0
5130,0,request,636619.0,Royal Melbourne Hospital,0
5131,1,request,637321.0,Royal Melbourne Hospital,0
5132,2,request,637508.0,Royal Melbourne Hospital,0
5133,3,release,639396.9905971123,Royal Melbourne Hospital,0
5134,2,release,639896.2772419001,Royal Melbourne Hospital,0
5135,1,request,640062.0,Royal Melbourne Hospital,0
5136,2,release,640288.6846950811,Royal Melbourne Hospital,0
5137,1,request,641063.0,Royal Melbourne Hospital,0
5138,2,request,641955.0,Royal Melbourne Hospital,0
5139,3,request,643196.0,Royal Melbourne Hospital,0
5140,4,release,643339.0226332078,Royal Melbourne Hospital,0
5141,3,release,643702.0883320159,Royal Melbourne Hospital,0
5142,2,request,644607.0,Royal Melbourne Hospital,0
5143,3,release,644661.1287706102,Royal Melbourne Hospital,0
5144,2,release,646062.4826662523,Royal Melbourne Hospital,0
5145,1,release,647559.039894974,Royal Melbourne Hospital,0
5146,0,request,649675.0,Royal Melbourne Hospital,0
5147,1,release,652470.4085636421,Royal Melbourne Hospital,0
5148,0,request,653032.0,Royal Melbourne Hospital,0
5149,1,request,653125.0,Royal Melbourne Hospital,0
5150,2,request,654514.0,Royal Melbourne Hospital,0
5151,3,release,655973.7056207842,Royal Melbourne Hospital,0
5152,2,release,656360.7292994466,Royal Melbourne Hospital,0
5153,1,release,658084.3284826179,Royal Melbourne Hospital,0
5154,0,request,658108.0,Royal Melbourne Hospital,0
5155,1,request,660150.0,Royal Melbourne Hospital,0
5156,2,request,661133.0,Royal Melbourne Hospital,0
5157,3,request,661566.0,Royal Melbourne Hospital,0
5158,4,release,662036.5173961982,Royal Melbourne Hospital,0
5159,3,release,662923.879094881,Royal Melbourne Hospital,0
5160,2,request,663200.0,Royal Melbourne Hospital,0
5161,3,request,663650.0,Royal Melbourne Hospital,0
5162,4,release,664330.4081677174,Royal Melbourne Hospital,0
5163,3,request,664334.0,Royal Melbourne Hospital,0
5164,4,release,664955.5649717408,Royal Melbourne Hospital,0
5165,3,request,665021.0,Royal Melbourne Hospital,0
5166,4,request,665964.0,Royal Melbourne Hospital,0
5167,5,release,666154.0988545008,Royal Melbourne Hospital,0
5168,4,release,666927.7151863289,Royal Melbourne Hospital,0
5169,3,release,667356.6764713736,Royal Melbourne Hospital,0
5170,2,request,667861.0,Royal Melbourne Hospital,0
5171,3,release,668083.4433286297,Royal Melbourne Hospital,0
5172,2,release,668991.9706175027,Royal Melbourne Hospital,0
5173,1,request,668998.0,Royal Melbourne Hospital,0
5174,2,request,669019.0,Royal Melbourne Hospital,0
5175,3,request,669052.0,Royal Melbourne Hospital,0
5176,4,release,670080.388986811,Royal Melbourne Hospital,0
5177,3,request,670121.0,Royal Melbourne Hospital,0
5178,4,request,670563.0,Royal Melbourne Hospital,0
5179,5,release,671376.0669455541,Royal Melbourne Hospital,0
5180,4,request,671739.0,Royal Melbourne Hospital,0
5181,5,release,671819.9133641878,Royal Melbourne Hospital,0
5182,4,release,672106.0975780357,Royal Melbourne Hospital,0
5183,3,release,673001.6636801079,Royal Melbourne Hospital,0
5184,2,request,673140.0,Royal Melbourne Hospital,0
5185,3,release,673148.0406773157,Royal Melbourne Hospital,0
5186,2,request,673335.0,Royal Melbourne Hospital,0
5187,3,release,674402.7017697804,Royal Melbourne Hospital,0
5188,2,request,674848.0,Royal Melbourne Hospital,0
5189,3,request,675133.0,Royal Melbourne Hospital,0
5190,4,release,675920.5285578965,Royal Melbourne Hospital,0
5191,3,release,676185.9263885844,Royal Melbourne Hospital,0
5192,2,release,678134.9613674196,Royal Melbourne Hospital,0
5193,1,request,678224.0,Royal Melbourne Hospital,0
5194,2,release,678305.6957327339,Royal Melbourne Hospital,0
5195,1,request,680271.0,Royal Melbourne Hospital,0
5196,2,request,680622.0,Royal Melbourne Hospital,0
5197,3,release,681225.4591513253,Royal Melbourne Hospital,0
5198,2,release,682579.7314818029,Royal Melbourne Hospital,0
5199,1,release,683229.2305526475,Royal Melbourne Hospital,0
5200,0,request,687369.0,Royal Melbourne Hospital,0
5201,1,request,689091.0,Royal Melbourne Hospital,0
5202,2,request,691082.0,Royal Melbourne Hospital,0
5203,3,release,691408.4462015979,Royal Melbourne Hospital,0
5204,2,release,692179.8550949042,Royal Melbourne Hospital,0
5205,1,request,693322.0,Royal Melbourne Hospital,0
5206,2,release,694361.6893959825,Royal Melbourne Hospital,0
5207,1,request,696071.0,Royal Melbourne Hospital,0
5208,2,release,696244.0243222854,Royal Melbourne Hospital,0
5209,1,request,697060.0,Royal Melbourne Hospital,0
5210,2,request,697865.0,Royal Melbourne Hospital,0
5211,3,request,698142.0,Royal Melbourne Hospital,0
5212,4,release,699107.8344966525,Royal Melbourne Hospital,0
5213,3,release,699737.7055940776,Royal Melbourne Hospital,0
5214,2,release,701025.840932775,Royal Melbourne Hospital,0
5215,1,request,701088.0,Royal Melbourne Hospital,0
5216,2,request,701286.0,Royal Melbourne Hospital,0
5217,3,release,701330.9910497703,Royal Melbourne Hospital,0
5218,2,release,703267.763484974,Royal Melbourne Hospital,0
5219,1,release,704314.8532174674,Royal Melbourne Hospital,0
5220,0,request,705001.0,Royal Melbourne Hospital,0
5221,1,release,707751.0582849432,Royal Melbourne Hospital,0
5222,0,request,707797.0,Royal Melbourne Hospital,0
5223,1,request,708937.0,Royal Melbourne Hospital,0
5224,2,release,710961.434103127,Royal Melbourne Hospital,0
5225,1,request,711272.0,Royal Melbourne Hospital,0
5226,2,release,711717.2579836571,Royal Melbourne Hospital,0
5227,1,request,712755.0,Royal Melbourne Hospital,0
5228,2,request,713610.0,Royal Melbourne Hospital,0
5229,3,release,714469.2289006236,Royal Melbourne Hospital,0
5230,2,release,715381.3047277399,Royal Melbourne Hospital,0
5231,1,request,715864.0,Royal Melbourne Hospital,0
5232,2,release,715941.6338320877,Royal Melbourne Hospital,0
5233,1,request,718194.0,Royal Melbourne Hospital,0
5234,2,release,718362.622713985,Royal Melbourne Hospital,0
5235,1,request,719626.0,Royal Melbourne Hospital,0
5236,2,request,720542.0,Royal Melbourne Hospital,0
5237,3,release,721439.2689540747,Royal Melbourne Hospital,0
5238,2,release,722844.733599044,Royal Melbourne Hospital,0
5239,1,release,723055.076280475,Royal Melbourne Hospital,0
5240,0,request,724714.0,Royal Melbourne Hospital,0
5241,1,request,725470.0,Royal Melbourne Hospital,0
5242,2,request,727287.0,Royal Melbourne Hospital,0
5243,3,release,728122.1277941292,Royal Melbourne Hospital,0
5244,2,release,728283.9562053928,Royal Melbourne Hospital,0
5245,1,request,729024.0,Royal Melbourne Hospital,0
5246,2,request,729748.0,Royal Melbourne Hospital,0
5247,3,release,730214.6957767716,Royal Melbourne Hospital,0
5248,2,release,731764.0375880208,Royal Melbourne Hospital,0
5249,1,request,732023.0,Royal Melbourne Hospital,0
5250,2,request,732481.0,Royal Melbourne Hospital,0
5251,3,release,732762.96643883,Royal Melbourne Hospital,0
5252,2,request,732863.0,Royal Melbourne Hospital,0
5253,3,request,733202.0,Royal Melbourne Hospital,0
5254,4,request,733505.0,Royal Melbourne Hospital,0
5255,5,release,734601.2044160148,Royal Melbourne Hospital,0
5256,4,release,735396.5708963423,Royal Melbourne Hospital,0
5257,3,release,735400.6537913072,Royal Melbourne Hospital,0
5258,2,release,735640.8763258606,Royal Melbourne Hospital,0
5259,1,release,736201.4044744669,Royal Melbourne Hospital,0
5260,0,request,737157.0,Royal Melbourne Hospital,0
5261,1,request,738255.0,Royal Melbourne Hospital,0
5262,2,release,740100.8976454898,Royal Melbourne Hospital,0
5263,1,release,740446.8358952277,Royal Melbourne Hospital,0
5264,0,request,742560.0,Royal Melbourne Hospital,0
5265,1,request,743986.0,Royal Melbourne Hospital,0
5266,2,release,745477.9327366127,Royal Melbourne Hospital,0
5267,1,release,747291.9366181273,Royal Melbourne Hospital,0
5268,0,request,747515.0,Royal Melbourne Hospital,0
5269,1,request,748729.0,Royal Melbourne Hospital,0
5270,2,release,751199.3512285511,Royal Melbourne Hospital,0
5271,1,release,751587.1714113596,Royal Melbourne Hospital,0
5272,0,request,753309.0,Royal Melbourne Hospital,0
5273,1,request,753685.0,Royal Melbourne Hospital,0
5274,2,request,753798.0,Royal Melbourne Hospital,0
5275,3,request,755497.0,Royal Melbourne Hospital,0
5276,4,release,755545.9995894975,Royal Melbourne Hospital,0
5277,3,request,755864.0,Royal Melbourne Hospital,0
5278,4,request,756220.0,Royal Melbourne Hospital,0
5279,5,release,756611.5919151612,Royal Melbourne Hospital,0
5280,4,release,756674.4255010479,Royal Melbourne Hospital,0
5281,3,request,757514.0,Royal Melbourne Hospital,0
5282,4,release,758446.9714647406,Royal Melbourne Hospital,0
5283,3,release,758526.9668142563,Royal Melbourne Hospital,0
5284,2,release,759057.415344828,Royal Melbourne Hospital,0
5285,1,request,759461.0,Royal Melbourne Hospital,0
5286,2,release,760353.1208863441,Royal Melbourne Hospital,0
5287,1,request,761621.0,Royal Melbourne Hospital,0
5288,2,request,761653.0,Royal Melbourne Hospital,0
5289,3,release,762268.3784882143,Royal Melbourne Hospital,0
5290,2,request,763476.0,Royal Melbourne Hospital,0
5291,3,request,764872.0,Royal Melbourne Hospital,0
5292,4,release,764992.9886374585,Royal Melbourne Hospital,0
5293,3,release,765316.0871820324,Royal Melbourne Hospital,0
5294,2,request,765886.0,Royal Melbourne Hospital,0
5295,3,release,765925.765828009,Royal Melbourne Hospital,0
5296,2,request,767068.0,Royal Melbourne Hospital,0
5297,3,release,767711.7766320865,Royal Melbourne Hospital,0
5298,2,release,768741.5937773049,Royal Melbourne Hospital,0
5299,1,request,768994.0,Royal Melbourne Hospital,0
5300,2,release,770255.5107035529,Royal Melbourne Hospital,0
5301,1,release,771963.6610110146,Royal Melbourne Hospital,0
5302,0,request,773307.0,Royal Melbourne Hospital,0
5303,1,request,774127.0,Royal Melbourne Hospital,0
5304,2,request,774468.0,Royal Melbourne Hospital,0
5305,3,request,775059.0,Royal Melbourne Hospital,0
5306,4,request,775114.0,Royal Melbourne Hospital,0
5307,5,release,775541.2578904789,Royal Melbourne Hospital,0
5308,4,request,776384.0,Royal Melbourne Hospital,0
5309,5,release,776624.4493703274,Royal Melbourne Hospital,0
5310,4,request,776864.0,Royal Melbourne Hospital,0
5311,5,request,777143.0,Royal Melbourne Hospital,0
5312,5,release,777302.704745565,Royal Melbourne Hospital,1
5313,5,release,778002.478321966,Royal Melbourne Hospital,0
5314,4,release,778047.0603604259,Royal Melbourne Hospital,0
5315,3,release,778920.7561852343,Royal Melbourne Hospital,0
5316,2,release,779681.1460624771,Royal Melbourne Hospital,0
5317,1,release,779845.7164276817,Royal Melbourne Hospital,0
5318,0,request,782044.0,Royal Melbourne Hospital,0
5319,1,release,784800.419793588,Royal Melbourne Hospital,0
5320,0,request,786063.0,Royal Melbourne Hospital,0
5321,1,request,787018.0,Royal Melbourne Hospital,0
5322,2,release,789087.4672793627,Royal Melbourne Hospital,0
5323,1,release,789848.0866436379,Royal Melbourne Hospital,0
5324,0,request,791316.0,Royal Melbourne Hospital,0
5325,1,request,791365.0,Royal Melbourne Hospital,0
5326,2,request,791808.0,Royal Melbourne Hospital,0
5327,3,request,793494.0,Royal Melbourne Hospital,0
5328,4,release,794299.441007175,Royal Melbourne Hospital,0
5329,3,release,794786.4153226182,Royal Melbourne Hospital,0
5330,2,release,795125.9402817166,Royal Melbourne Hospital,0
5331,1,release,795958.0058907067,Royal Melbourne Hospital,0
5332,0,request,796585.0,Royal Melbourne Hospital,0
5333,1,release,799475.4687868347,Royal Melbourne Hospital,0
5334,0,request,799570.0,Royal Melbourne Hospital,0
5335,1,request,800515.0,Royal Melbourne Hospital,0
5336,2,request,801488.0,Royal Melbourne Hospital,0
5337,3,request,801601.0,Royal Melbourne Hospital,0
5338,4,release,802680.9717043375,Royal Melbourne Hospital,0
5339,3,release,803178.9664725579,Royal Melbourne Hospital,0
5340,2,release,804571.0923996839,Royal Melbourne Hospital,0
5341,1,request,804631.0,Royal Melbourne Hospital,0
5342,2,release,804689.2631148966,Royal Melbourne Hospital,0
5343,1,request,806738.0,Royal Melbourne Hospital,0
5344,2,release,808259.6263287739,Royal Melbourne Hospital,0
5345,1,release,809259.7313376443,Royal Melbourne Hospital,0
5346,0,request,810327.0,Royal Melbourne Hospital,0
5347,1,request,811321.0,Royal Melbourne Hospital,0
5348,2,request,811741.0,Royal Melbourne Hospital,0
5349,3,request,811950.0,Royal Melbourne Hospital,0
5350,4,request,813443.0,Royal Melbourne Hospital,0
5351,5,release,813643.4856101362,Royal Melbourne Hospital,0
5352,4,release,814207.8129405911,Royal Melbourne Hospital,0
5353,3,release,814675.0007727616,Royal Melbourne Hospital,0
5354,2,request,814792.0,Royal Melbourne Hospital,0
5355,3,release,815030.639787317,Royal Melbourne Hospital,0
5356,2,request,816178.0,Royal Melbourne Hospital,0
5357,3,release,816718.5685668922,Royal Melbourne Hospital,0
5358,2,release,817578.2643493168,Royal Melbourne Hospital,0
5359,1,request,817878.0,Royal Melbourne Hospital,0
5360,2,request,819279.0,Royal Melbourne Hospital,0
5361,3,release,819309.5090764143,Royal Melbourne Hospital,0
5362,2,release,820221.7137225864,Royal Melbourne Hospital,0
5363,1,release,822100.9463942144,Royal Melbourne Hospital,0
5364,0,request,825570.0,Royal Melbourne Hospital,0
5365,1,request,825694.0,Royal Melbourne Hospital,0
5366,2,request,826401.0,Royal Melbourne Hospital,0
5367,3,request,826869.0,Royal Melbourne Hospital,0
5368,4,request,828105.0,Royal Melbourne Hospital,0
5369,5,release,828592.2964367152,Royal Melbourne Hospital,0
5370,4,release,828871.5095613186,Royal Melbourne Hospital,0
5371,3,request,828881.0,Royal Melbourne Hospital,0
5372,4,release,829002.4443106332,Royal Melbourne Hospital,0
5373,3,request,829172.0,Royal Melbourne Hospital,0
5374,4,release,829879.7067652936,Royal Melbourne Hospital,0
5375,3,release,831199.1257147293,Royal Melbourne Hospital,0
5376,2,request,831651.0,Royal Melbourne Hospital,0
5377,3,release,831734.9944961339,Royal Melbourne Hospital,0
5378,2,release,832178.0883246125,Royal Melbourne Hospital,0
5379,1,request,832878.0,Royal Melbourne Hospital,0
5380,2,request,833705.0,Royal Melbourne Hospital,0
5381,3,request,834029.0,Royal Melbourne Hospital,0
5382,4,request,834342.0,Royal Melbourne Hospital,0
5383,5,release,834382.1375931834,Royal Melbourne Hospital,0
5384,4,request,835218.0,Royal Melbourne Hospital,0
5385,5,release,835860.5419857627,Royal Melbourne Hospital,0
5386,4,release,836720.5219137657,Royal Melbourne Hospital,0
5387,3,request,836837.0,Royal Melbourne Hospital,0
5388,4,release,836863.5271231891,Royal Melbourne Hospital,0
5389,3,release,836917.3531208114,Royal Melbourne Hospital,0
5390,2,release,837912.2923071051,Royal Melbourne Hospital,0
5391,1,release,839728.3866564002,Royal Melbourne Hospital,0
5392,0,request,841673.0,Royal Melbourne Hospital,0
5393,1,request,842582.0,Royal Melbourne Hospital,0
5394,2,request,844109.0,Royal Melbourne Hospital,0
5395,3,request,844241.0,Royal Melbourne Hospital,0
5396,4,release,844341.4701433335,Royal Melbourne Hospital,0
5397,3,request,844415.0,Royal Melbourne Hospital,0
5398,4,release,845009.1341600837,Royal Melbourne Hospital,0
5399,3,release,846694.8929451557,Royal Melbourne Hospital,0
5400,2,release,847167.7053679097,Royal Melbourne Hospital,0
5401,1,release,847971.6412611642,Royal Melbourne Hospital,0
5402,0,request,849721.0,Royal Melbourne Hospital,0
5403,1,release,852400.1347129461,Royal Melbourne Hospital,0
5404,0,request,853652.0,Royal Melbourne Hospital,0
5405,1,request,854683.0,Royal Melbourne Hospital,0
5406,2,request,854923.0,Royal Melbourne Hospital,0
5407,3,release,856360.4819549364,Royal Melbourne Hospital,0
5408,2,release,856887.9896702669,Royal Melbourne Hospital,0
5409,1,request,856897.0,Royal Melbourne Hospital,0
5410,2,request,857590.0,Royal Melbourne Hospital,0
5411,3,release,857895.911022119,Royal Melbourne Hospital,0
5412,2,release,859416.032688217,Royal Melbourne Hospital,0
5413,1,release,860857.6351196208,Royal Melbourne Hospital,0
