,capacity_at_event_time,event,event_time,name,queue_at_event_time
680,5,release,225817.12013017008,Monash Health,1
681,5,request,225860.0,Monash Health,0
682,5,release,225865.62879670854,Monash Health,1
683,5,request,226905.0,Monash Health,0
684,5,release,227167.50136265229,Monash Health,1
685,5,request,227208.0,Monash Health,0
686,5,release,227382.99310141284,Monash Health,1
687,5,request,228196.0,Monash Health,0
688,5,release,228251.55118281013,Monash Health,1
689,5,release,228410.4588017124,Monash Health,0
690,4,request,228514.0,Monash Health,0
691,5,release,228595.8963352777,Monash Health,0
692,4,release,229912.5244594674,Monash Health,0
693,3,request,230561.0,Monash Health,0
694,4,release,230580.57764074884,Monash Health,0
695,3,request,230586.0,Monash Health,0
696,4,request,230690.0,Monash Health,0
697,5,release,230825.7820515469,Monash Health,0
698,4,release,231313.2788550858,Monash Health,0
699,3,request,231444.0,Monash Health,0
700,4,request,231762.0,Monash Health,0
701,5,request,232122.0,Monash Health,0
702,5,release,233245.28526011127,Monash Health,1
703,5,release,233245.28526011127,Monash Health,0
704,4,release,233269.9484031065,Monash Health,0
705,3,request,233355.0,Monash Health,0
706,4,request,233482.0,Monash Health,0
707,5,request,233585.0,Monash Health,0
708,5,release,233674.80771167594,Monash Health,1
709,5,release,233768.07247220684,Monash Health,0
710,4,request,233829.0,Monash Health,0
711,5,request,233910.0,Monash Health,0
712,5,release,234768.48318838427,Monash Health,1
713,5,release,234768.48318838427,Monash Health,0
714,4,request,235220.0,Monash Health,0
715,5,release,236005.5316532897,Monash Health,0
716,4,request,236262.0,Monash Health,0
717,5,release,236267.32808357515,Monash Health,0
718,4,release,236736.24791450438,Monash Health,0
719,3,release,237021.05259363397,Monash Health,0
720,2,request,237492.0,Monash Health,0
721,3,request,237573.0,Monash Health,0
722,4,request,237910.0,Monash Health,0
723,5,release,238430.29997497736,Monash Health,0
724,4,request,238670.0,Monash Health,0
725,5,request,239051.0,Monash Health,0
726,5,release,239094.04833169322,Monash Health,1
727,5,release,240041.04893145102,Monash Health,0
728,4,release,240428.4511565843,Monash Health,0
729,3,release,240593.88399027273,Monash Health,0
730,2,request,241065.0,Monash Health,0
731,3,release,241162.8114111786,Monash Health,0
732,2,request,241835.0,Monash Health,0
733,3,request,242031.0,Monash Health,0
734,4,request,242242.0,Monash Health,0
735,5,release,242365.38748510947,Monash Health,0
736,4,request,244138.0,Monash Health,0
737,5,release,244248.59913620207,Monash Health,0
738,4,request,244455.0,Monash Health,0
739,5,release,244708.99711706326,Monash Health,0
740,4,request,244808.0,Monash Health,0
741,5,release,245123.9687029873,Monash Health,0
742,4,release,245447.00405784821,Monash Health,0
743,3,request,245472.0,Monash Health,0
744,4,release,246788.0490009362,Monash Health,0
745,3,release,247355.1105247378,Monash Health,0
746,2,release,247414.90673241497,Monash Health,0
747,1,request,247523.0,Monash Health,0
748,2,request,247769.0,Monash Health,0
749,3,release,247919.8643903316,Monash Health,0
750,2,request,248198.0,Monash Health,0
751,3,request,248475.0,Monash Health,0
752,4,request,249295.0,Monash Health,0
753,5,request,249842.0,Monash Health,0
754,5,release,250239.3494017117,Monash Health,1
755,5,release,250239.3494017117,Monash Health,0
756,4,request,250622.0,Monash Health,0
757,5,request,250700.0,Monash Health,0
758,5,release,250949.86799853083,Monash Health,1
759,5,release,250987.6149752782,Monash Health,0
760,4,release,251386.53318199035,Monash Health,0
761,3,request,251530.0,Monash Health,0
762,4,release,251620.42752751688,Monash Health,0
763,3,release,253255.6208306173,Monash Health,0
764,2,request,253441.0,Monash Health,0
765,3,release,253942.11428066087,Monash Health,0
766,2,request,253996.0,Monash Health,0
767,3,request,254083.0,Monash Health,0
768,4,release,255250.9694340861,Monash Health,0
769,3,request,255324.0,Monash Health,0
770,4,release,256519.80503465573,Monash Health,0
771,3,release,256716.363502119,Monash Health,0
772,2,release,256846.33263674375,Monash Health,0
773,1,release,257579.86638799103,Monash Health,0
774,0,request,258518.0,Monash Health,0
775,1,request,258695.0,Monash Health,0
776,2,request,259064.0,Monash Health,0
777,3,request,260841.0,Monash Health,0
778,4,request,261191.0,Monash Health,0
779,5,release,261266.03024691675,Monash Health,0
780,4,request,261824.0,Monash Health,0
781,5,release,261944.32331966967,Monash Health,0
782,4,release,262555.96075589245,Monash Health,0
783,3,request,262635.0,Monash Health,0
784,4,request,262908.0,Monash Health,0
785,5,request,262989.0,Monash Health,0
786,5,release,263707.1833926688,Monash Health,1
787,5,release,263707.1833926688,Monash Health,0
788,4,request,263716.0,Monash Health,0
789,5,release,263725.9538717655,Monash Health,0
790,4,request,264550.0,Monash Health,0
791,5,release,265123.456507431,Monash Health,0
792,4,release,265554.6795148108,Monash Health,0
793,3,release,265808.52420689183,Monash Health,0
794,2,request,266956.0,Monash Health,0
795,3,release,267065.8372573608,Monash Health,0
796,2,release,267276.035393322,Monash Health,0
797,1,request,267305.0,Monash Health,0
798,2,request,267869.0,Monash Health,0
799,3,request,268064.0,Monash Health,0
800,4,request,268346.0,Monash Health,0
801,5,request,268534.0,Monash Health,0
802,5,request,268573.0,Monash Health,1
803,5,release,270459.37268265267,Monash Health,2
804,5,release,270459.37268265267,Monash Health,1
805,5,release,270459.37268265267,Monash Health,0
806,4,release,270500.4977513136,Monash Health,0
807,3,request,270781.0,Monash Health,0
808,4,release,270797.3835009613,Monash Health,0
809,3,release,271143.55801261606,Monash Health,0
810,2,request,271276.0,Monash Health,0
811,3,release,271591.3294839942,Monash Health,0
812,2,request,271939.0,Monash Health,0
813,3,request,271983.0,Monash Health,0
814,4,request,272775.0,Monash Health,0
815,5,request,273654.0,Monash Health,0
816,5,request,273716.0,Monash Health,1
817,5,release,273758.146748443,Monash Health,2
818,5,release,273799.2188254659,Monash Health,1
819,5,release,274594.2658668941,Monash Health,0
820,4,request,274629.0,Monash Health,0
821,5,release,274763.27699017036,Monash Health,0
822,4,request,275277.0,Monash Health,0
823,5,request,276166.0,Monash Health,0
824,5,release,276234.0001515202,Monash Health,1
825,5,request,276350.0,Monash Health,0
826,5,release,276481.5245593554,Monash Health,1
827,5,request,276653.0,Monash Health,0
828,5,release,276668.8256704177,Monash Health,1
829,5,request,277326.0,Monash Health,0
830,5,release,277518.1209800935,Monash Health,1
831,5,request,277729.0,Monash Health,0
832,5,release,277875.1114194999,Monash Health,1
833,5,request,278189.0,Monash Health,0
834,5,release,279112.35770740546,Monash Health,1
835,5,release,279112.35770740546,Monash Health,0
836,4,release,279316.0410640856,Monash Health,0
837,3,release,280293.654955922,Monash Health,0
838,2,release,280775.1663159287,Monash Health,0
839,1,release,281355.650037447,Monash Health,0
840,0,request,282717.0,Monash Health,0
841,1,request,282896.0,Monash Health,0
842,2,request,282917.0,Monash Health,0
843,3,request,282963.0,Monash Health,0
844,4,request,285350.0,Monash Health,0
845,5,release,285480.9963252303,Monash Health,0
846,4,release,285614.12332495215,Monash Health,0
847,3,release,285766.86939258274,Monash Health,0
848,2,release,285784.87884982897,Monash Health,0
849,1,request,286820.0,Monash Health,0
850,2,request,286944.0,Monash Health,0
851,3,request,287429.0,Monash Health,0
852,4,release,288245.9363769389,Monash Health,0
853,3,request,288805.0,Monash Health,0
854,4,request,288957.0,Monash Health,0
855,5,release,289282.15024585644,Monash Health,0
856,4,request,289629.0,Monash Health,0
857,5,release,290387.6818169352,Monash Health,0
858,4,release,290562.0649788615,Monash Health,0
859,3,request,290805.0,Monash Health,0
860,4,request,291539.0,Monash Health,0
861,5,request,291771.0,Monash Health,0
862,5,release,292076.2670112689,Monash Health,1
863,5,release,292303.3426722414,Monash Health,0
864,4,release,292416.7012173244,Monash Health,0
865,3,request,292529.0,Monash Health,0
866,4,release,293641.290421239,Monash Health,0
867,3,request,293647.0,Monash Health,0
868,4,request,293705.0,Monash Health,0
869,5,release,294453.17197236954,Monash Health,0
870,4,release,294779.5393324008,Monash Health,0
871,3,request,295095.0,Monash Health,0
872,4,request,295301.0,Monash Health,0
873,5,release,295782.071019335,Monash Health,0
874,4,release,296092.84488814947,Monash Health,0
875,3,release,296284.989855195,Monash Health,0
876,2,request,296940.0,Monash Health,0
877,3,request,297027.0,Monash Health,0
878,4,release,297975.18764576735,Monash Health,0
879,3,request,298008.0,Monash Health,0
880,4,release,298847.90431225556,Monash Health,0
881,3,request,299351.0,Monash Health,0
882,4,release,299601.5795232144,Monash Health,0
883,3,request,299602.0,Monash Health,0
884,4,release,299656.07360637,Monash Health,0
885,3,request,299775.0,Monash Health,0
886,4,request,300294.0,Monash Health,0
887,5,release,300861.3295552999,Monash Health,0
888,4,request,301437.0,Monash Health,0
889,5,request,301627.0,Monash Health,0
890,5,request,302293.0,Monash Health,1
891,5,release,302469.3022008359,Monash Health,2
892,5,release,302469.3022008359,Monash Health,1
893,5,request,302756.0,Monash Health,0
894,5,release,302761.4363750046,Monash Health,1
895,5,release,303000.6688924426,Monash Health,0
896,4,request,303018.0,Monash Health,0
897,5,release,303195.09238891304,Monash Health,0
898,4,request,303710.0,Monash Health,0
899,5,request,304529.0,Monash Health,0
900,5,request,304745.0,Monash Health,1
901,5,release,304787.56250050897,Monash Health,2
902,5,release,304932.88003752485,Monash Health,1
903,5,release,305672.3686054892,Monash Health,0
904,4,release,305771.85310451634,Monash Health,0
905,3,request,306878.0,Monash Health,0
906,4,release,307040.7213065974,Monash Health,0
907,3,request,307401.0,Monash Health,0
908,4,release,307423.411829727,Monash Health,0
909,3,release,307519.6917290693,Monash Health,0
910,2,request,307667.0,Monash Health,0
911,3,request,307704.0,Monash Health,0
912,4,request,308575.0,Monash Health,0
913,5,request,309044.0,Monash Health,0
914,5,request,309570.0,Monash Health,1
915,5,request,309735.0,Monash Health,2
916,5,release,309756.28617145366,Monash Health,3
917,5,release,309756.28617145366,Monash Health,2
918,5,request,309933.0,Monash Health,1
919,5,release,310421.309807532,Monash Health,2
920,5,release,310421.309807532,Monash Health,1
921,5,release,310421.309807532,Monash Health,0
922,4,release,310773.8732085482,Monash Health,0
923,3,request,310879.0,Monash Health,0
924,4,release,311060.7176228358,Monash Health,0
925,3,release,311332.90050910186,Monash Health,0
926,2,request,311596.0,Monash Health,0
927,3,release,312593.6838907018,Monash Health,0
928,2,request,312664.0,Monash Health,0
929,3,request,312905.0,Monash Health,0
930,4,release,313581.0411092074,Monash Health,0
931,3,request,314622.0,Monash Health,0
932,4,request,314765.0,Monash Health,0
933,5,release,314868.2675770395,Monash Health,0
934,4,release,315001.16432479536,Monash Health,0
935,3,request,315383.0,Monash Health,0
936,4,request,315739.0,Monash Health,0
937,5,request,316121.0,Monash Health,0
938,5,release,316140.0573685269,Monash Health,1
939,5,request,316216.0,Monash Health,0
940,5,release,317528.4717086262,Monash Health,1
941,5,release,317528.4717086262,Monash Health,0
942,4,release,317564.6715744766,Monash Health,0
943,3,request,317949.0,Monash Health,0
944,4,request,318106.0,Monash Health,0
945,5,request,318295.0,Monash Health,0
946,5,request,318360.0,Monash Health,1
947,5,release,318699.4745426194,Monash Health,2
948,5,release,318699.4745426194,Monash Health,1
949,5,release,319244.4326742819,Monash Health,0
950,4,release,319566.4890107673,Monash Health,0
951,3,request,320504.0,Monash Health,0
952,4,release,321031.04691381776,Monash Health,0
953,3,request,321394.0,Monash Health,0
954,4,release,321532.89321889495,Monash Health,0
955,3,release,321925.6381429783,Monash Health,0
956,2,request,322416.0,Monash Health,0
957,3,release,323522.6074779263,Monash Health,0
958,2,release,323782.340672473,Monash Health,0
959,1,request,324401.0,Monash Health,0
960,2,request,324446.0,Monash Health,0
961,3,release,325762.64570052596,Monash Health,0
962,2,request,326429.0,Monash Health,0
963,3,release,326735.7334437549,Monash Health,0
964,2,request,327786.0,Monash Health,0
965,3,request,327813.0,Monash Health,0
966,4,release,328000.52792397136,Monash Health,0
967,3,request,329070.0,Monash Health,0
968,4,release,329322.04301216576,Monash Health,0
969,3,request,329688.0,Monash Health,0
970,4,request,329778.0,Monash Health,0
971,5,request,329959.0,Monash Health,0
972,5,release,330476.16793000465,Monash Health,1
973,5,release,330476.16793000465,Monash Health,0
974,4,request,330633.0,Monash Health,0
975,5,release,331045.7108458495,Monash Health,0
976,4,release,331755.2228497752,Monash Health,0
977,3,release,332484.0082129259,Monash Health,0
978,2,release,332580.72015000344,Monash Health,0
979,1,request,332667.0,Monash Health,0
980,2,request,332999.0,Monash Health,0
981,3,release,333425.674314304,Monash Health,0
982,2,request,334534.0,Monash Health,0
983,3,request,334600.0,Monash Health,0
984,4,release,335673.1040650337,Monash Health,0
985,3,release,336059.72764867917,Monash Health,0
986,2,request,336786.0,Monash Health,0
987,3,request,336907.0,Monash Health,0
988,4,request,337343.0,Monash Health,0
989,5,release,337661.569888045,Monash Health,0
990,4,release,338058.9391984268,Monash Health,0
991,3,request,338270.0,Monash Health,0
992,4,request,338292.0,Monash Health,0
993,5,request,338343.0,Monash Health,0
994,5,request,338810.0,Monash Health,1
995,5,request,338837.0,Monash Health,2
996,5,release,339132.1641786072,Monash Health,3
997,5,release,339132.1641786072,Monash Health,2
998,5,release,339132.1641786072,Monash Health,1
999,5,request,339716.0,Monash Health,0
1000,5,request,339816.0,Monash Health,1
1001,5,release,339831.03395657486,Monash Health,2
1002,5,release,340464.1031773894,Monash Health,1
1003,5,release,340464.1031773894,Monash Health,0
1004,4,request,340947.0,Monash Health,0
1005,5,release,341153.5168956844,Monash Health,0
1006,4,release,341184.73823413305,Monash Health,0
1007,3,request,341479.0,Monash Health,0
1008,4,release,341833.8861764351,Monash Health,0
1009,3,request,341961.0,Monash Health,0
1010,4,request,342269.0,Monash Health,0
1011,5,request,342329.0,Monash Health,0
1012,5,request,342615.0,Monash Health,1
1013,5,release,342894.29026623553,Monash Health,2
1014,5,release,342894.29026623553,Monash Health,1
1015,5,release,343722.8848091531,Monash Health,0
1016,4,release,344694.1614826049,Monash Health,0
1017,3,release,344890.56365851604,Monash Health,0
1018,2,release,345455.4820736574,Monash Health,0
1019,1,request,345463.0,Monash Health,0
1020,2,release,345586.6224199978,Monash Health,0
1021,1,request,346085.0,Monash Health,0
1022,2,request,346281.0,Monash Health,0
1023,3,request,346422.0,Monash Health,0
1024,4,request,347444.0,Monash Health,0
1025,5,release,348015.5063876401,Monash Health,0
1026,4,release,348581.7082525647,Monash Health,0
1027,3,request,349003.0,Monash Health,0
1028,4,request,349061.0,Monash Health,0
1029,5,release,349769.7078564046,Monash Health,0
1030,4,request,349967.0,Monash Health,0
1031,5,release,350006.96885251446,Monash Health,0
1032,4,release,350604.3732524001,Monash Health,0
1033,3,request,351760.0,Monash Health,0
1034,4,release,352086.75993316615,Monash Health,0
