,capacity_at_event_time,event,event_time,name,queue_at_event_time
18720,5,release,1883233.639194252,Royal Melbourne Hospital,1
18721,5,release,1883233.639194252,Royal Melbourne Hospital,0
18722,4,release,1883455.554313434,Royal Melbourne Hospital,0
18723,3,release,1884054.7091100202,Royal Melbourne Hospital,0
18724,2,release,1884432.7860581272,Royal Melbourne Hospital,0
18725,1,request,1884679.0,Royal Melbourne Hospital,0
18726,2,release,1884784.8307645766,Royal Melbourne Hospital,0
18727,1,request,1885592.0,Royal Melbourne Hospital,0
18728,2,request,1885644.0,Royal Melbourne Hospital,0
18729,3,request,1885766.0,Royal Melbourne Hospital,0
18730,4,request,1886772.0,Royal Melbourne Hospital,0
18731,5,request,1886874.0,Royal Melbourne Hospital,0
18732,5,request,1886983.0,Royal Melbourne Hospital,1
18733,5,release,1887900.5096086825,Royal Melbourne Hospital,2
18734,5,release,1887900.5096086825,Royal Melbourne Hospital,1
18735,5,release,1887900.5096086825,Royal Melbourne Hospital,0
18736,4,request,1888133.0,Royal Melbourne Hospital,0
18737,5,request,1888155.0,Royal Melbourne Hospital,0
18738,5,release,1888489.5575193807,Royal Melbourne Hospital,1
18739,5,release,1888630.460584717,Royal Melbourne Hospital,0
18740,4,release,1888701.2914703053,Royal Melbourne Hospital,0
18741,3,request,1889241.0,Royal Melbourne Hospital,0
18742,4,request,1889373.0,Royal Melbourne Hospital,0
18743,5,release,1889722.298984579,Royal Melbourne Hospital,0
18744,4,request,1891071.0,Royal Melbourne Hospital,0
18745,5,release,1891096.942421435,Royal Melbourne Hospital,0
18746,4,release,1891540.7733150504,Royal Melbourne Hospital,0
18747,3,request,1891808.0,Royal Melbourne Hospital,0
18748,4,request,1892231.0,Royal Melbourne Hospital,0
18749,5,release,1892326.091433034,Royal Melbourne Hospital,0
18750,4,release,1892374.0914994793,Royal Melbourne Hospital,0
18751,3,request,1892537.0,Royal Melbourne Hospital,0
18752,4,request,1892626.0,Royal Melbourne Hospital,0
18753,5,request,1892776.0,Royal Melbourne Hospital,0
18754,5,request,1893286.0,Royal Melbourne Hospital,1
18755,5,request,1893893.0,Royal Melbourne Hospital,2
18756,5,release,1894129.784893037,Royal Melbourne Hospital,3
18757,5,release,1894129.784893037,Royal Melbourne Hospital,2
18758,5,release,1894129.784893037,Royal Melbourne Hospital,1
18759,5,request,1894601.0,Royal Melbourne Hospital,0
18760,5,request,1894802.0,Royal Melbourne Hospital,1
18761,5,release,1894959.4044747713,Royal Melbourne Hospital,2
18762,5,release,1894959.4044747713,Royal Melbourne Hospital,1
18763,5,request,1894966.0,Royal Melbourne Hospital,0
18764,5,request,1895014.0,Royal Melbourne Hospital,1
18765,5,release,1895218.4940649383,Royal Melbourne Hospital,2
18766,5,release,1895644.4980573037,Royal Melbourne Hospital,1
18767,5,release,1895644.4980573037,Royal Melbourne Hospital,0
18768,4,release,1896104.7710451174,Royal Melbourne Hospital,0
18769,3,request,1896496.0,Royal Melbourne Hospital,0
18770,4,request,1896734.0,Royal Melbourne Hospital,0
18771,5,request,1897273.0,Royal Melbourne Hospital,0
18772,5,release,1897385.6932485786,Royal Melbourne Hospital,1
18773,5,request,1897483.0,Royal Melbourne Hospital,0
18774,5,release,1897744.1995175823,Royal Melbourne Hospital,1
18775,5,release,1897822.3155288477,Royal Melbourne Hospital,0
18776,4,request,1898014.0,Royal Melbourne Hospital,0
18777,5,release,1898812.0011742762,Royal Melbourne Hospital,0
18778,4,request,1898837.0,Royal Melbourne Hospital,0
18779,5,request,1898850.0,Royal Melbourne Hospital,0
18780,5,release,1899498.2833112355,Royal Melbourne Hospital,1
18781,5,release,1899498.2833112355,Royal Melbourne Hospital,0
18782,4,request,1899509.0,Royal Melbourne Hospital,0
18783,5,request,1899857.0,Royal Melbourne Hospital,0
18784,5,request,1900051.0,Royal Melbourne Hospital,1
18785,5,request,1900232.0,Royal Melbourne Hospital,2
18786,5,release,1900233.4124098124,Royal Melbourne Hospital,3
18787,5,release,1900233.4124098124,Royal Melbourne Hospital,2
18788,5,request,1900405.0,Royal Melbourne Hospital,1
18789,5,request,1900424.0,Royal Melbourne Hospital,2
18790,5,release,1900594.5789782894,Royal Melbourne Hospital,3
18791,5,release,1900594.5789782894,Royal Melbourne Hospital,2
18792,5,request,1900790.0,Royal Melbourne Hospital,1
18793,5,request,1900817.0,Royal Melbourne Hospital,2
18794,5,request,1901203.0,Royal Melbourne Hospital,3
18795,5,request,1901286.0,Royal Melbourne Hospital,4
18796,5,release,1901665.3317287453,Royal Melbourne Hospital,5
18797,5,release,1901665.3317287453,Royal Melbourne Hospital,4
18798,5,release,1901665.3317287453,Royal Melbourne Hospital,3
18799,5,release,1901665.3317287453,Royal Melbourne Hospital,2
18800,5,release,1901665.3317287453,Royal Melbourne Hospital,1
18801,5,release,1901665.3317287453,Royal Melbourne Hospital,0
18802,4,request,1901739.0,Royal Melbourne Hospital,0
18803,5,request,1901782.0,Royal Melbourne Hospital,0
18804,5,release,1901920.601328805,Royal Melbourne Hospital,1
18805,5,request,1902173.0,Royal Melbourne Hospital,0
18806,5,release,1902178.0110817621,Royal Melbourne Hospital,1
18807,5,release,1903670.8126443587,Royal Melbourne Hospital,0
18808,4,request,1903760.0,Royal Melbourne Hospital,0
18809,5,release,1904265.4444311422,Royal Melbourne Hospital,0
18810,4,request,1904400.0,Royal Melbourne Hospital,0
18811,5,request,1904609.0,Royal Melbourne Hospital,0
18812,5,release,1904829.7280669478,Royal Melbourne Hospital,1
18813,5,release,1904841.2920666316,Royal Melbourne Hospital,0
18814,4,release,1904944.0349713955,Royal Melbourne Hospital,0
18815,3,request,1905135.0,Royal Melbourne Hospital,0
18816,4,request,1905740.0,Royal Melbourne Hospital,0
18817,5,request,1906403.0,Royal Melbourne Hospital,0
18818,5,release,1906622.516145062,Royal Melbourne Hospital,1
18819,5,request,1906642.0,Royal Melbourne Hospital,0
18820,5,request,1906997.0,Royal Melbourne Hospital,1
18821,5,request,1907180.0,Royal Melbourne Hospital,2
18822,5,release,1907183.4897436495,Royal Melbourne Hospital,3
18823,5,release,1907183.4897436495,Royal Melbourne Hospital,2
18824,5,request,1907633.0,Royal Melbourne Hospital,1
18825,5,request,1907997.0,Royal Melbourne Hospital,2
18826,5,request,1908072.0,Royal Melbourne Hospital,3
18827,5,release,1908072.743255015,Royal Melbourne Hospital,4
18828,5,release,1908072.743255015,Royal Melbourne Hospital,3
18829,5,release,1908072.743255015,Royal Melbourne Hospital,2
18830,5,release,1908607.525001326,Royal Melbourne Hospital,1
18831,5,release,1908607.525001326,Royal Melbourne Hospital,0
18832,4,request,1908672.0,Royal Melbourne Hospital,0
18833,5,release,1908820.8439360925,Royal Melbourne Hospital,0
18834,4,request,1909153.0,Royal Melbourne Hospital,0
18835,5,request,1909373.0,Royal Melbourne Hospital,0
18836,5,request,1909434.0,Royal Melbourne Hospital,1
18837,5,request,1909517.0,Royal Melbourne Hospital,2
18838,5,request,1909897.0,Royal Melbourne Hospital,3
18839,5,request,1910079.0,Royal Melbourne Hospital,4
18840,5,release,1910127.1879623241,Royal Melbourne Hospital,5
18841,5,release,1910127.1879623241,Royal Melbourne Hospital,4
18842,5,release,1910127.1879623241,Royal Melbourne Hospital,3
18843,5,release,1910127.1879623241,Royal Melbourne Hospital,2
18844,5,request,1910500.0,Royal Melbourne Hospital,1
18845,5,release,1910601.4704353567,Royal Melbourne Hospital,2
18846,5,release,1910601.4704353567,Royal Melbourne Hospital,1
18847,5,request,1911051.0,Royal Melbourne Hospital,0
18848,5,request,1911096.0,Royal Melbourne Hospital,1
18849,5,release,1911244.0855068958,Royal Melbourne Hospital,2
18850,5,release,1911697.2143072733,Royal Melbourne Hospital,1
18851,5,release,1911697.2143072733,Royal Melbourne Hospital,0
18852,4,request,1912060.0,Royal Melbourne Hospital,0
18853,5,release,1912174.8745155334,Royal Melbourne Hospital,0
18854,4,request,1912231.0,Royal Melbourne Hospital,0
18855,5,request,1912444.0,Royal Melbourne Hospital,0
18856,5,release,1912937.8561192346,Royal Melbourne Hospital,1
18857,5,release,1912937.8561192346,Royal Melbourne Hospital,0
18858,4,request,1913042.0,Royal Melbourne Hospital,0
18859,5,request,1913233.0,Royal Melbourne Hospital,0
18860,5,release,1913730.9165763974,Royal Melbourne Hospital,1
18861,5,release,1913730.9165763974,Royal Melbourne Hospital,0
18862,4,request,1913840.0,Royal Melbourne Hospital,0
18863,5,request,1914042.0,Royal Melbourne Hospital,0
18864,5,request,1914331.0,Royal Melbourne Hospital,1
18865,5,release,1914510.6303577533,Royal Melbourne Hospital,2
18866,5,release,1914510.6303577533,Royal Melbourne Hospital,1
18867,5,release,1914530.7038657041,Royal Melbourne Hospital,0
18868,4,release,1914794.62657529,Royal Melbourne Hospital,0
18869,3,request,1914869.0,Royal Melbourne Hospital,0
18870,4,request,1914934.0,Royal Melbourne Hospital,0
18871,5,request,1915186.0,Royal Melbourne Hospital,0
18872,5,request,1915321.0,Royal Melbourne Hospital,1
18873,5,release,1916194.5232646873,Royal Melbourne Hospital,2
18874,5,release,1916194.5232646873,Royal Melbourne Hospital,1
18875,5,release,1916194.5232646873,Royal Melbourne Hospital,0
18876,4,request,1916598.0,Royal Melbourne Hospital,0
18877,5,request,1916941.0,Royal Melbourne Hospital,0
18878,5,release,1917116.625687724,Royal Melbourne Hospital,1
18879,5,release,1917174.1083150664,Royal Melbourne Hospital,0
18880,4,request,1917282.0,Royal Melbourne Hospital,0
18881,5,request,1917544.0,Royal Melbourne Hospital,0
18882,5,request,1917677.0,Royal Melbourne Hospital,1
18883,5,release,1917677.2278326943,Royal Melbourne Hospital,2
18884,5,request,1917834.0,Royal Melbourne Hospital,1
18885,5,request,1917924.0,Royal Melbourne Hospital,2
18886,5,request,1918071.0,Royal Melbourne Hospital,3
18887,5,request,1918461.0,Royal Melbourne Hospital,4
18888,5,release,1918503.0292245506,Royal Melbourne Hospital,5
18889,5,release,1918503.0292245506,Royal Melbourne Hospital,4
18890,5,release,1918503.0292245506,Royal Melbourne Hospital,3
18891,5,release,1918503.0292245506,Royal Melbourne Hospital,2
18892,5,release,1918503.0292245506,Royal Melbourne Hospital,1
18893,5,release,1919193.641692534,Royal Melbourne Hospital,0
18894,4,release,1919531.3287509717,Royal Melbourne Hospital,0
18895,3,release,1919760.7959291444,Royal Melbourne Hospital,0
18896,2,release,1920091.9278138804,Royal Melbourne Hospital,0
18897,1,request,1921325.0,Royal Melbourne Hospital,0
18898,2,request,1921398.0,Royal Melbourne Hospital,0
18899,3,request,1921721.0,Royal Melbourne Hospital,0
18900,4,release,1922015.246728764,Royal Melbourne Hospital,0
18901,3,request,1923082.0,Royal Melbourne Hospital,0
18902,4,request,1923467.0,Royal Melbourne Hospital,0
18903,5,request,1923780.0,Royal Melbourne Hospital,0
18904,5,release,1924197.8996705923,Royal Melbourne Hospital,1
18905,5,release,1924197.8996705923,Royal Melbourne Hospital,0
18906,4,request,1924237.0,Royal Melbourne Hospital,0
18907,5,release,1924262.6216232444,Royal Melbourne Hospital,0
18908,4,request,1924534.0,Royal Melbourne Hospital,0
18909,5,release,1924685.891379525,Royal Melbourne Hospital,0
18910,4,request,1925078.0,Royal Melbourne Hospital,0
18911,5,request,1925194.0,Royal Melbourne Hospital,0
18912,5,request,1925309.0,Royal Melbourne Hospital,1
18913,5,request,1925351.0,Royal Melbourne Hospital,2
18914,5,request,1925422.0,Royal Melbourne Hospital,3
18915,5,request,1925795.0,Royal Melbourne Hospital,4
18916,5,release,1925903.586014497,Royal Melbourne Hospital,5
18917,5,release,1925903.586014497,Royal Melbourne Hospital,4
18918,5,release,1925903.586014497,Royal Melbourne Hospital,3
18919,5,release,1925903.586014497,Royal Melbourne Hospital,2
18920,5,release,1925903.586014497,Royal Melbourne Hospital,1
18921,5,request,1926018.0,Royal Melbourne Hospital,0
18922,5,request,1926309.0,Royal Melbourne Hospital,1
18923,5,release,1926318.59464053,Royal Melbourne Hospital,2
18924,5,request,1926360.0,Royal Melbourne Hospital,1
18925,5,request,1926455.0,Royal Melbourne Hospital,2
18926,5,request,1926772.0,Royal Melbourne Hospital,3
18927,5,release,1926923.8228190078,Royal Melbourne Hospital,4
18928,5,release,1926923.8228190078,Royal Melbourne Hospital,3
18929,5,release,1926923.8228190078,Royal Melbourne Hospital,2
18930,5,release,1926923.8228190078,Royal Melbourne Hospital,1
18931,5,request,1927376.0,Royal Melbourne Hospital,0
18932,5,request,1927427.0,Royal Melbourne Hospital,1
18933,5,release,1927844.2543766375,Royal Melbourne Hospital,2
18934,5,release,1927844.2543766375,Royal Melbourne Hospital,1
18935,5,release,1927844.2543766375,Royal Melbourne Hospital,0
18936,4,release,1927857.3795210405,Royal Melbourne Hospital,0
18937,3,release,1928875.2585782562,Royal Melbourne Hospital,0
18938,2,release,1929462.453220042,Royal Melbourne Hospital,0
18939,1,release,1929791.2018322728,Royal Melbourne Hospital,0
18940,0,request,1929969.0,Royal Melbourne Hospital,0
18941,1,request,1930206.0,Royal Melbourne Hospital,0
18942,2,request,1930733.0,Royal Melbourne Hospital,0
18943,3,request,1931321.0,Royal Melbourne Hospital,0
18944,4,request,1932001.0,Royal Melbourne Hospital,0
18945,5,request,1932411.0,Royal Melbourne Hospital,0
18946,5,request,1932801.0,Royal Melbourne Hospital,1
18947,5,release,1933033.5337650382,Royal Melbourne Hospital,2
18948,5,release,1933033.5337650382,Royal Melbourne Hospital,1
18949,5,release,1933284.3743432944,Royal Melbourne Hospital,0
18950,4,release,1933542.5539805717,Royal Melbourne Hospital,0
18951,3,release,1933688.3261552523,Royal Melbourne Hospital,0
18952,2,request,1933772.0,Royal Melbourne Hospital,0
18953,3,request,1934390.0,Royal Melbourne Hospital,0
18954,4,request,1934529.0,Royal Melbourne Hospital,0
18955,5,request,1934757.0,Royal Melbourne Hospital,0
18956,5,request,1934810.0,Royal Melbourne Hospital,1
18957,5,release,1935106.6143117924,Royal Melbourne Hospital,2
18958,5,release,1935106.6143117924,Royal Melbourne Hospital,1
18959,5,request,1935400.0,Royal Melbourne Hospital,0
18960,5,release,1935612.83709135,Royal Melbourne Hospital,1
18961,5,request,1936287.0,Royal Melbourne Hospital,0
18962,5,release,1936385.1481856576,Royal Melbourne Hospital,1
18963,5,request,1936862.0,Royal Melbourne Hospital,0
18964,5,release,1937099.33164591,Royal Melbourne Hospital,1
18965,5,request,1937263.0,Royal Melbourne Hospital,0
18966,5,request,1937367.0,Royal Melbourne Hospital,1
18967,5,release,1937404.377751019,Royal Melbourne Hospital,2
18968,5,request,1937643.0,Royal Melbourne Hospital,1
18969,5,request,1938027.0,Royal Melbourne Hospital,2
18970,5,release,1938267.0303390685,Royal Melbourne Hospital,3
18971,5,release,1938267.0303390685,Royal Melbourne Hospital,2
18972,5,release,1938267.0303390685,Royal Melbourne Hospital,1
18973,5,release,1938361.4357924175,Royal Melbourne Hospital,0
18974,4,request,1938530.0,Royal Melbourne Hospital,0
18975,5,request,1938638.0,Royal Melbourne Hospital,0
18976,5,request,1939031.0,Royal Melbourne Hospital,1
18977,5,request,1939594.0,Royal Melbourne Hospital,2
18978,5,release,1939794.7016966045,Royal Melbourne Hospital,3
18979,5,release,1939794.7016966045,Royal Melbourne Hospital,2
18980,5,release,1939794.7016966045,Royal Melbourne Hospital,1
18981,5,release,1940403.4563760147,Royal Melbourne Hospital,0
18982,4,request,1940407.0,Royal Melbourne Hospital,0
18983,5,release,1940814.310267618,Royal Melbourne Hospital,0
18984,4,request,1940896.0,Royal Melbourne Hospital,0
18985,5,release,1941135.5884615907,Royal Melbourne Hospital,0
18986,4,request,1941729.0,Royal Melbourne Hospital,0
18987,5,release,1942052.1125181078,Royal Melbourne Hospital,0
18988,4,request,1942315.0,Royal Melbourne Hospital,0
18989,5,request,1942367.0,Royal Melbourne Hospital,0
18990,5,request,1942566.0,Royal Melbourne Hospital,1
18991,5,request,1942591.0,Royal Melbourne Hospital,2
18992,5,release,1942791.7560337507,Royal Melbourne Hospital,3
18993,5,release,1942791.7560337507,Royal Melbourne Hospital,2
18994,5,release,1943073.4536737197,Royal Melbourne Hospital,1
18995,5,release,1943073.4536737197,Royal Melbourne Hospital,0
18996,4,request,1943557.0,Royal Melbourne Hospital,0
18997,5,request,1943557.0,Royal Melbourne Hospital,0
18998,5,release,1943641.4884371178,Royal Melbourne Hospital,1
18999,5,request,1943754.0,Royal Melbourne Hospital,0
19000,5,request,1943779.0,Royal Melbourne Hospital,1
19001,5,release,1944000.8540090553,Royal Melbourne Hospital,2
19002,5,request,1944178.0,Royal Melbourne Hospital,1
19003,5,request,1944910.0,Royal Melbourne Hospital,2
19004,5,request,1945228.0,Royal Melbourne Hospital,3
19005,5,request,1945255.0,Royal Melbourne Hospital,4
19006,5,release,1945733.2989065456,Royal Melbourne Hospital,5
19007,5,release,1945733.2989065456,Royal Melbourne Hospital,4
19008,5,release,1945733.2989065456,Royal Melbourne Hospital,3
19009,5,release,1945733.2989065456,Royal Melbourne Hospital,2
19010,5,release,1945733.2989065456,Royal Melbourne Hospital,1
19011,5,release,1945733.2989065456,Royal Melbourne Hospital,0
19012,4,request,1945786.0,Royal Melbourne Hospital,0
19013,5,release,1945793.5399466157,Royal Melbourne Hospital,0
19014,4,release,1945850.422819723,Royal Melbourne Hospital,0
19015,3,request,1946336.0,Royal Melbourne Hospital,0
19016,4,release,1946532.4207778787,Royal Melbourne Hospital,0
19017,3,request,1946621.0,Royal Melbourne Hospital,0
19018,4,request,1946677.0,Royal Melbourne Hospital,0
19019,5,request,1946774.0,Royal Melbourne Hospital,0
19020,5,release,1947231.568432437,Royal Melbourne Hospital,1
19021,5,release,1947231.568432437,Royal Melbourne Hospital,0
19022,4,request,1947265.0,Royal Melbourne Hospital,0
19023,5,request,1947882.0,Royal Melbourne Hospital,0
19024,5,request,1948127.0,Royal Melbourne Hospital,1
19025,5,request,1948236.0,Royal Melbourne Hospital,2
19026,5,request,1948344.0,Royal Melbourne Hospital,3
19027,5,release,1948502.3437102127,Royal Melbourne Hospital,4
19028,5,release,1948502.3437102127,Royal Melbourne Hospital,3
19029,5,release,1948502.3437102127,Royal Melbourne Hospital,2
19030,5,request,1948517.0,Royal Melbourne Hospital,1
19031,5,request,1948577.0,Royal Melbourne Hospital,2
19032,5,request,1949254.0,Royal Melbourne Hospital,3
19033,5,release,1949484.7503213752,Royal Melbourne Hospital,4
19034,5,release,1949484.7503213752,Royal Melbourne Hospital,3
19035,5,release,1949484.7503213752,Royal Melbourne Hospital,2
19036,5,release,1949484.7503213752,Royal Melbourne Hospital,1
19037,5,release,1949498.1435395624,Royal Melbourne Hospital,0
19038,4,release,1949527.5743847082,Royal Melbourne Hospital,0
19039,3,request,1949771.0,Royal Melbourne Hospital,0
19040,4,release,1949825.7926753974,Royal Melbourne Hospital,0
19041,3,request,1949870.0,Royal Melbourne Hospital,0
19042,4,request,1949961.0,Royal Melbourne Hospital,0
19043,5,request,1950173.0,Royal Melbourne Hospital,0
19044,5,request,1950471.0,Royal Melbourne Hospital,1
19045,5,request,1950527.0,Royal Melbourne Hospital,2
19046,5,request,1950553.0,Royal Melbourne Hospital,3
19047,5,request,1950885.0,Royal Melbourne Hospital,4
19048,5,request,1950986.0,Royal Melbourne Hospital,5
19049,5,release,1951155.9834116474,Royal Melbourne Hospital,6
19050,5,release,1951155.9834116474,Royal Melbourne Hospital,5
19051,5,release,1951155.9834116474,Royal Melbourne Hospital,4
19052,5,release,1951155.9834116474,Royal Melbourne Hospital,3
19053,5,release,1951155.9834116474,Royal Melbourne Hospital,2
19054,5,request,1952727.0,Royal Melbourne Hospital,1
19055,5,release,1952792.6073489964,Royal Melbourne Hospital,2
19056,5,release,1952792.6073489964,Royal Melbourne Hospital,1
19057,5,release,1952807.3209234232,Royal Melbourne Hospital,0
19058,4,request,1952889.0,Royal Melbourne Hospital,0
19059,5,release,1953080.0499395486,Royal Melbourne Hospital,0
19060,4,request,1953150.0,Royal Melbourne Hospital,0
19061,5,release,1953180.1793462369,Royal Melbourne Hospital,0
19062,4,request,1953275.0,Royal Melbourne Hospital,0
19063,5,request,1953410.0,Royal Melbourne Hospital,0
19064,5,request,1953531.0,Royal Melbourne Hospital,1
19065,5,request,1953535.0,Royal Melbourne Hospital,2
19066,5,release,1954010.0349923747,Royal Melbourne Hospital,3
19067,5,release,1954010.0349923747,Royal Melbourne Hospital,2
19068,5,release,1954010.0349923747,Royal Melbourne Hospital,1
19069,5,release,1954010.0349923747,Royal Melbourne Hospital,0
19070,4,request,1954041.0,Royal Melbourne Hospital,0
19071,5,request,1954550.0,Royal Melbourne Hospital,0
19072,5,request,1954968.0,Royal Melbourne Hospital,1
19073,5,release,1955412.5140922372,Royal Melbourne Hospital,2
19074,5,release,1955412.5140922372,Royal Melbourne Hospital,1
19075,5,release,1955412.5140922372,Royal Melbourne Hospital,0
19076,4,release,1955905.6397024153,Royal Melbourne Hospital,0
19077,3,release,1955980.230709723,Royal Melbourne Hospital,0
19078,2,release,1956020.1795848361,Royal Melbourne Hospital,0
19079,1,request,1956319.0,Royal Melbourne Hospital,0
19080,2,release,1956785.302309367,Royal Melbourne Hospital,0
19081,1,request,1957114.0,Royal Melbourne Hospital,0
19082,2,request,1957727.0,Royal Melbourne Hospital,0
19083,3,request,1957802.0,Royal Melbourne Hospital,0
19084,4,request,1957832.0,Royal Melbourne Hospital,0
19085,5,request,1958108.0,Royal Melbourne Hospital,0
19086,5,request,1958281.0,Royal Melbourne Hospital,1
19087,5,request,1958490.0,Royal Melbourne Hospital,2
19088,5,request,1958966.0,Royal Melbourne Hospital,3
19089,5,release,1959327.5840757494,Royal Melbourne Hospital,4
19090,5,release,1959327.5840757494,Royal Melbourne Hospital,3
19091,5,release,1959327.5840757494,Royal Melbourne Hospital,2
19092,5,release,1959327.5840757494,Royal Melbourne Hospital,1
19093,5,release,1959327.5840757494,Royal Melbourne Hospital,0
19094,4,release,1959625.4124670974,Royal Melbourne Hospital,0
19095,3,request,1959909.0,Royal Melbourne Hospital,0
19096,4,request,1960131.0,Royal Melbourne Hospital,0
19097,5,request,1960676.0,Royal Melbourne Hospital,0
19098,5,release,1960731.9617528056,Royal Melbourne Hospital,1
19099,5,release,1960992.6264976233,Royal Melbourne Hospital,0
19100,4,request,1961053.0,Royal Melbourne Hospital,0
19101,5,release,1961061.283383762,Royal Melbourne Hospital,0
19102,4,request,1961136.0,Royal Melbourne Hospital,0
19103,5,request,1961376.0,Royal Melbourne Hospital,0
19104,5,request,1961694.0,Royal Melbourne Hospital,1
19105,5,request,1961863.0,Royal Melbourne Hospital,2
19106,5,request,1961940.0,Royal Melbourne Hospital,3
19107,5,request,1962078.0,Royal Melbourne Hospital,4
19108,5,release,1962545.6289085771,Royal Melbourne Hospital,5
19109,5,release,1962545.6289085771,Royal Melbourne Hospital,4
19110,5,release,1962545.6289085771,Royal Melbourne Hospital,3
19111,5,release,1962545.6289085771,Royal Melbourne Hospital,2
19112,5,release,1962545.6289085771,Royal Melbourne Hospital,1
19113,5,release,1962545.6289085771,Royal Melbourne Hospital,0
19114,4,request,1962733.0,Royal Melbourne Hospital,0
19115,5,request,1962806.0,Royal Melbourne Hospital,0
19116,5,release,1962990.747776921,Royal Melbourne Hospital,1
19117,5,release,1963201.4598190163,Royal Melbourne Hospital,0
19118,4,request,1963625.0,Royal Melbourne Hospital,0
19119,5,request,1963940.0,Royal Melbourne Hospital,0
19120,5,request,1964016.0,Royal Melbourne Hospital,1
19121,5,release,1964083.8307336161,Royal Melbourne Hospital,2
19122,5,release,1964178.1791305419,Royal Melbourne Hospital,1
19123,5,request,1964950.0,Royal Melbourne Hospital,0
19124,5,request,1965125.0,Royal Melbourne Hospital,1
19125,5,request,1965173.0,Royal Melbourne Hospital,2
19126,5,request,1965282.0,Royal Melbourne Hospital,3
19127,5,release,1965726.7576089918,Royal Melbourne Hospital,4
19128,5,release,1965726.7576089918,Royal Melbourne Hospital,3
19129,5,release,1965726.7576089918,Royal Melbourne Hospital,2
19130,5,release,1965726.7576089918,Royal Melbourne Hospital,1
19131,5,release,1965726.7576089918,Royal Melbourne Hospital,0
19132,4,release,1965817.2630407552,Royal Melbourne Hospital,0
19133,3,request,1965827.0,Royal Melbourne Hospital,0
19134,4,request,1966062.0,Royal Melbourne Hospital,0
19135,5,request,1966150.0,Royal Melbourne Hospital,0
19136,5,request,1966424.0,Royal Melbourne Hospital,1
19137,5,release,1966986.347821412,Royal Melbourne Hospital,2
19138,5,release,1966986.347821412,Royal Melbourne Hospital,1
19139,5,release,1966986.347821412,Royal Melbourne Hospital,0
19140,4,release,1967357.102092449,Royal Melbourne Hospital,0
19141,3,release,1967854.42183558,Royal Melbourne Hospital,0
19142,2,request,1967962.0,Royal Melbourne Hospital,0
19143,3,release,1968875.9440024667,Royal Melbourne Hospital,0
19144,2,release,1969101.0964342847,Royal Melbourne Hospital,0
19145,1,request,1969918.0,Royal Melbourne Hospital,0
19146,2,request,1970072.0,Royal Melbourne Hospital,0
19147,3,request,1970268.0,Royal Melbourne Hospital,0
19148,4,request,1970313.0,Royal Melbourne Hospital,0
19149,5,request,1970394.0,Royal Melbourne Hospital,0
19150,5,release,1970697.7510836672,Royal Melbourne Hospital,1
19151,5,request,1971344.0,Royal Melbourne Hospital,0
19152,5,request,1971507.0,Royal Melbourne Hospital,1
19153,5,request,1971779.0,Royal Melbourne Hospital,2
19154,5,request,1971935.0,Royal Melbourne Hospital,3
19155,5,request,1972091.0,Royal Melbourne Hospital,4
19156,5,release,1972785.572367489,Royal Melbourne Hospital,5
19157,5,release,1972785.572367489,Royal Melbourne Hospital,4
19158,5,release,1972785.572367489,Royal Melbourne Hospital,3
19159,5,release,1972785.572367489,Royal Melbourne Hospital,2
19160,5,release,1972785.572367489,Royal Melbourne Hospital,1
19161,5,release,1972785.572367489,Royal Melbourne Hospital,0
19162,4,release,1972946.1453800662,Royal Melbourne Hospital,0
19163,3,request,1973152.0,Royal Melbourne Hospital,0
19164,4,release,1973453.045160568,Royal Melbourne Hospital,0
19165,3,request,1973526.0,Royal Melbourne Hospital,0
19166,4,release,1973552.296867313,Royal Melbourne Hospital,0
19167,3,release,1973571.381461482,Royal Melbourne Hospital,0
19168,2,request,1973629.0,Royal Melbourne Hospital,0
19169,3,request,1973699.0,Royal Melbourne Hospital,0
19170,4,request,1973747.0,Royal Melbourne Hospital,0
19171,5,request,1973928.0,Royal Melbourne Hospital,0
19172,5,request,1973982.0,Royal Melbourne Hospital,1
19173,5,request,1974592.0,Royal Melbourne Hospital,2
19174,5,request,1975310.0,Royal Melbourne Hospital,3
19175,5,request,1975413.0,Royal Melbourne Hospital,4
19176,5,request,1975624.0,Royal Melbourne Hospital,5
19177,5,release,1975698.0433002596,Royal Melbourne Hospital,6
19178,5,release,1975698.0433002596,Royal Melbourne Hospital,5
19179,5,release,1975698.0433002596,Royal Melbourne Hospital,4
19180,5,release,1975698.0433002596,Royal Melbourne Hospital,3
19181,5,release,1975698.0433002596,Royal Melbourne Hospital,2
19182,5,request,1975992.0,Royal Melbourne Hospital,1
19183,5,release,1976237.9550800628,Royal Melbourne Hospital,2
19184,5,release,1976237.9550800628,Royal Melbourne Hospital,1
19185,5,release,1976329.4488334933,Royal Melbourne Hospital,0
19186,4,request,1976628.0,Royal Melbourne Hospital,0
19187,5,release,1976862.143283956,Royal Melbourne Hospital,0
19188,4,release,1977647.1067155427,Royal Melbourne Hospital,0
19189,3,request,1977792.0,Royal Melbourne Hospital,0
19190,4,request,1977893.0,Royal Melbourne Hospital,0
19191,5,request,1978168.0,Royal Melbourne Hospital,0
19192,5,request,1978324.0,Royal Melbourne Hospital,1
19193,5,release,1978580.7834164796,Royal Melbourne Hospital,2
19194,5,release,1978580.7834164796,Royal Melbourne Hospital,1
