,capacity_at_event_time,event,event_time,name,queue_at_event_time
17936,5,release,1676116.4768136228,Royal Melbourne Hospital,1
17937,5,request,1676192.0,Royal Melbourne Hospital,0
17938,5,release,1676745.2134219315,Royal Melbourne Hospital,1
17939,5,release,1676745.2134219315,Royal Melbourne Hospital,0
17940,4,request,1676978.0,Royal Melbourne Hospital,0
17941,5,request,1677224.0,Royal Melbourne Hospital,0
17942,5,release,1677840.6944204974,Royal Melbourne Hospital,1
17943,5,release,1677840.6944204974,Royal Melbourne Hospital,0
17944,4,release,1678104.653353904,Royal Melbourne Hospital,0
17945,3,release,1678212.6977162696,Royal Melbourne Hospital,0
17946,2,request,1678491.0,Royal Melbourne Hospital,0
17947,3,request,1678771.0,Royal Melbourne Hospital,0
17948,4,request,1679423.0,Royal Melbourne Hospital,0
17949,5,release,1679506.018397745,Royal Melbourne Hospital,0
17950,4,release,1680251.809251668,Royal Melbourne Hospital,0
17951,3,release,1681309.0735218492,Royal Melbourne Hospital,0
17952,2,release,1681813.5829343884,Royal Melbourne Hospital,0
17953,1,release,1682014.2525149987,Royal Melbourne Hospital,0
17954,0,request,1682927.0,Royal Melbourne Hospital,0
17955,1,request,1683842.0,Royal Melbourne Hospital,0
17956,2,request,1684305.0,Royal Melbourne Hospital,0
17957,3,request,1685344.0,Royal Melbourne Hospital,0
17958,4,release,1685866.605916712,Royal Melbourne Hospital,0
17959,3,request,1685877.0,Royal Melbourne Hospital,0
17960,4,request,1686090.0,Royal Melbourne Hospital,0
17961,5,request,1686269.0,Royal Melbourne Hospital,0
17962,5,release,1686969.0075276948,Royal Melbourne Hospital,1
17963,5,release,1686969.0075276948,Royal Melbourne Hospital,0
17964,4,release,1687102.5412900448,Royal Melbourne Hospital,0
17965,3,request,1687300.0,Royal Melbourne Hospital,0
17966,4,release,1688610.7695368717,Royal Melbourne Hospital,0
17967,3,request,1688808.0,Royal Melbourne Hospital,0
17968,4,request,1688872.0,Royal Melbourne Hospital,0
17969,5,release,1688959.8322095075,Royal Melbourne Hospital,0
17970,4,request,1689636.0,Royal Melbourne Hospital,0
17971,5,release,1689636.5738577822,Royal Melbourne Hospital,0
17972,4,release,1689772.537238288,Royal Melbourne Hospital,0
17973,3,request,1690561.0,Royal Melbourne Hospital,0
17974,4,release,1691620.0112846368,Royal Melbourne Hospital,0
17975,3,release,1691873.5288932433,Royal Melbourne Hospital,0
17976,2,release,1692265.6688441045,Royal Melbourne Hospital,0
17977,1,release,1693663.039997067,Royal Melbourne Hospital,0
17978,0,request,1694003.0,Royal Melbourne Hospital,0
17979,1,request,1694483.0,Royal Melbourne Hospital,0
17980,2,request,1694553.0,Royal Melbourne Hospital,0
17981,3,request,1695756.0,Royal Melbourne Hospital,0
17982,4,request,1696191.0,Royal Melbourne Hospital,0
17983,5,request,1696426.0,Royal Melbourne Hospital,0
17984,5,release,1696710.050385218,Royal Melbourne Hospital,1
17985,5,release,1696954.7429751195,Royal Melbourne Hospital,0
17986,4,release,1697529.5235711406,Royal Melbourne Hospital,0
17987,3,request,1697588.0,Royal Melbourne Hospital,0
17988,4,release,1698440.3268364596,Royal Melbourne Hospital,0
17989,3,request,1699210.0,Royal Melbourne Hospital,0
17990,4,release,1699262.712689901,Royal Melbourne Hospital,0
17991,3,release,1699476.177864226,Royal Melbourne Hospital,0
17992,2,release,1700034.2235085627,Royal Melbourne Hospital,0
17993,1,request,1701388.0,Royal Melbourne Hospital,0
17994,2,release,1702143.4739726325,Royal Melbourne Hospital,0
17995,1,request,1702937.0,Royal Melbourne Hospital,0
17996,2,request,1702950.0,Royal Melbourne Hospital,0
17997,3,request,1703119.0,Royal Melbourne Hospital,0
17998,4,request,1703173.0,Royal Melbourne Hospital,0
17999,5,release,1703934.3391056585,Royal Melbourne Hospital,0
18000,4,request,1704139.0,Royal Melbourne Hospital,0
18001,5,request,1704241.0,Royal Melbourne Hospital,0
18002,5,request,1704741.0,Royal Melbourne Hospital,1
18003,5,request,1705670.0,Royal Melbourne Hospital,2
18004,5,release,1705697.5143385876,Royal Melbourne Hospital,3
18005,5,release,1705697.5143385876,Royal Melbourne Hospital,2
18006,5,release,1705697.5143385876,Royal Melbourne Hospital,1
18007,5,request,1705737.0,Royal Melbourne Hospital,0
18008,5,request,1705816.0,Royal Melbourne Hospital,1
18009,5,release,1705936.296543129,Royal Melbourne Hospital,2
18010,5,release,1705989.814969769,Royal Melbourne Hospital,1
18011,5,request,1706031.0,Royal Melbourne Hospital,0
18012,5,release,1706374.4543204464,Royal Melbourne Hospital,1
18013,5,request,1706538.0,Royal Melbourne Hospital,0
18014,5,release,1707331.813412977,Royal Melbourne Hospital,1
18015,5,release,1707331.813412977,Royal Melbourne Hospital,0
18016,4,request,1708110.0,Royal Melbourne Hospital,0
18017,5,release,1708249.4853453985,Royal Melbourne Hospital,0
18018,4,release,1708812.745484061,Royal Melbourne Hospital,0
18019,3,request,1708998.0,Royal Melbourne Hospital,0
18020,4,release,1709183.8350598307,Royal Melbourne Hospital,0
18021,3,release,1709489.1388036099,Royal Melbourne Hospital,0
18022,2,request,1710053.0,Royal Melbourne Hospital,0
18023,3,request,1710454.0,Royal Melbourne Hospital,0
18024,4,release,1711255.159431383,Royal Melbourne Hospital,0
18025,3,release,1711747.0435238008,Royal Melbourne Hospital,0
18026,2,release,1712430.5995283637,Royal Melbourne Hospital,0
18027,1,release,1713256.1253678338,Royal Melbourne Hospital,0
18028,0,request,1714289.0,Royal Melbourne Hospital,0
18029,1,request,1714890.0,Royal Melbourne Hospital,0
18030,2,request,1715726.0,Royal Melbourne Hospital,0
18031,3,request,1715901.0,Royal Melbourne Hospital,0
18032,4,release,1717696.1581710489,Royal Melbourne Hospital,0
18033,3,release,1717873.3969059377,Royal Melbourne Hospital,0
18034,2,release,1719112.9049749922,Royal Melbourne Hospital,0
18035,1,release,1719247.1813805015,Royal Melbourne Hospital,0
18036,0,request,1719375.0,Royal Melbourne Hospital,0
18037,1,request,1719523.0,Royal Melbourne Hospital,0
18038,2,request,1719530.0,Royal Melbourne Hospital,0
18039,3,request,1719557.0,Royal Melbourne Hospital,0
18040,4,request,1719757.0,Royal Melbourne Hospital,0
18041,5,request,1720460.0,Royal Melbourne Hospital,0
18042,5,request,1720526.0,Royal Melbourne Hospital,1
18043,5,request,1720571.0,Royal Melbourne Hospital,2
18044,5,request,1720681.0,Royal Melbourne Hospital,3
18045,5,request,1720685.0,Royal Melbourne Hospital,4
18046,5,request,1721202.0,Royal Melbourne Hospital,5
18047,5,release,1722129.7445564556,Royal Melbourne Hospital,6
18048,5,release,1722129.7445564556,Royal Melbourne Hospital,5
18049,5,release,1722129.7445564556,Royal Melbourne Hospital,4
18050,5,release,1722129.7445564556,Royal Melbourne Hospital,3
18051,5,release,1722129.7445564556,Royal Melbourne Hospital,2
18052,5,release,1722129.7445564556,Royal Melbourne Hospital,1
18053,5,release,1722129.7445564556,Royal Melbourne Hospital,0
18054,4,release,1722284.3085223767,Royal Melbourne Hospital,0
18055,3,release,1722586.9855584598,Royal Melbourne Hospital,0
18056,2,release,1722947.8567241407,Royal Melbourne Hospital,0
18057,1,release,1722966.0561278865,Royal Melbourne Hospital,0
18058,0,request,1723077.0,Royal Melbourne Hospital,0
18059,1,request,1725108.0,Royal Melbourne Hospital,0
18060,2,request,1725633.0,Royal Melbourne Hospital,0
18061,3,request,1725951.0,Royal Melbourne Hospital,0
18062,4,release,1726074.4615818877,Royal Melbourne Hospital,0
18063,3,request,1726814.0,Royal Melbourne Hospital,0
18064,4,request,1727278.0,Royal Melbourne Hospital,0
18065,5,release,1727900.9626113877,Royal Melbourne Hospital,0
18066,4,release,1728482.6670484112,Royal Melbourne Hospital,0
18067,3,request,1728550.0,Royal Melbourne Hospital,0
18068,4,request,1728877.0,Royal Melbourne Hospital,0
18069,5,release,1729242.2692128848,Royal Melbourne Hospital,0
18070,4,release,1729574.0780970631,Royal Melbourne Hospital,0
18071,3,request,1729849.0,Royal Melbourne Hospital,0
18072,4,release,1730861.7194191895,Royal Melbourne Hospital,0
18073,3,release,1731344.1338896267,Royal Melbourne Hospital,0
18074,2,request,1731572.0,Royal Melbourne Hospital,0
18075,3,request,1731860.0,Royal Melbourne Hospital,0
18076,4,request,1731921.0,Royal Melbourne Hospital,0
18077,5,release,1732069.9710374542,Royal Melbourne Hospital,0
18078,4,request,1732280.0,Royal Melbourne Hospital,0
18079,5,release,1732603.1991349203,Royal Melbourne Hospital,0
18080,4,request,1733331.0,Royal Melbourne Hospital,0
18081,5,request,1733640.0,Royal Melbourne Hospital,0
18082,5,request,1733776.0,Royal Melbourne Hospital,1
18083,5,release,1734237.1337105983,Royal Melbourne Hospital,2
18084,5,release,1734237.1337105983,Royal Melbourne Hospital,1
18085,5,release,1734237.1337105983,Royal Melbourne Hospital,0
18086,4,release,1734387.5804785292,Royal Melbourne Hospital,0
18087,3,request,1734480.0,Royal Melbourne Hospital,0
18088,4,request,1734705.0,Royal Melbourne Hospital,0
18089,5,request,1734866.0,Royal Melbourne Hospital,0
18090,5,release,1735006.314779167,Royal Melbourne Hospital,1
18091,5,release,1735248.5776259901,Royal Melbourne Hospital,0
18092,4,request,1736042.0,Royal Melbourne Hospital,0
18093,5,release,1736323.3857331541,Royal Melbourne Hospital,0
18094,4,request,1736423.0,Royal Melbourne Hospital,0
18095,5,release,1737221.8655480426,Royal Melbourne Hospital,0
18096,4,request,1737660.0,Royal Melbourne Hospital,0
18097,5,release,1737672.72947266,Royal Melbourne Hospital,0
18098,4,release,1737766.844570545,Royal Melbourne Hospital,0
18099,3,request,1738451.0,Royal Melbourne Hospital,0
18100,4,request,1738550.0,Royal Melbourne Hospital,0
18101,5,release,1738628.428534063,Royal Melbourne Hospital,0
18102,4,release,1738876.817185611,Royal Melbourne Hospital,0
18103,3,request,1739451.0,Royal Melbourne Hospital,0
18104,4,request,1739741.0,Royal Melbourne Hospital,0
18105,5,request,1740319.0,Royal Melbourne Hospital,0
18106,5,release,1740618.8038133918,Royal Melbourne Hospital,1
18107,5,request,1741427.0,Royal Melbourne Hospital,0
18108,5,release,1741553.2613587738,Royal Melbourne Hospital,1
18109,5,release,1741889.1037401771,Royal Melbourne Hospital,0
18110,4,request,1742054.0,Royal Melbourne Hospital,0
18111,5,release,1742064.0762458183,Royal Melbourne Hospital,0
18112,4,release,1742498.133791667,Royal Melbourne Hospital,0
18113,3,request,1743123.0,Royal Melbourne Hospital,0
18114,4,request,1743364.0,Royal Melbourne Hospital,0
18115,5,release,1743564.3995118183,Royal Melbourne Hospital,0
18116,4,release,1744433.909199859,Royal Melbourne Hospital,0
18117,3,release,1744971.6982764099,Royal Melbourne Hospital,0
18118,2,request,1745741.0,Royal Melbourne Hospital,0
18119,3,request,1745901.0,Royal Melbourne Hospital,0
18120,4,release,1746039.7302460084,Royal Melbourne Hospital,0
18121,3,release,1746438.2630556442,Royal Melbourne Hospital,0
18122,2,request,1746443.0,Royal Melbourne Hospital,0
18123,3,request,1746806.0,Royal Melbourne Hospital,0
18124,4,request,1747175.0,Royal Melbourne Hospital,0
18125,5,request,1747606.0,Royal Melbourne Hospital,0
18126,5,request,1748245.0,Royal Melbourne Hospital,1
18127,5,release,1748908.8058184907,Royal Melbourne Hospital,2
18128,5,release,1748908.8058184907,Royal Melbourne Hospital,1
18129,5,release,1748908.8058184907,Royal Melbourne Hospital,0
18130,4,release,1749044.25352498,Royal Melbourne Hospital,0
18131,3,release,1749238.7538966767,Royal Melbourne Hospital,0
18132,2,release,1749605.8163891048,Royal Melbourne Hospital,0
18133,1,release,1750470.8277430523,Royal Melbourne Hospital,0
18134,0,request,1751687.0,Royal Melbourne Hospital,0
18135,1,request,1752156.0,Royal Melbourne Hospital,0
18136,2,request,1753629.0,Royal Melbourne Hospital,0
18137,3,request,1753990.0,Royal Melbourne Hospital,0
18138,4,request,1754423.0,Royal Melbourne Hospital,0
18139,5,release,1754732.9583245516,Royal Melbourne Hospital,0
18140,4,request,1755052.0,Royal Melbourne Hospital,0
18141,5,release,1755239.6289202014,Royal Melbourne Hospital,0
18142,4,request,1755660.0,Royal Melbourne Hospital,0
18143,5,request,1755898.0,Royal Melbourne Hospital,0
18144,5,release,1755921.3489378432,Royal Melbourne Hospital,1
18145,5,release,1757068.1724732134,Royal Melbourne Hospital,0
18146,4,request,1757528.0,Royal Melbourne Hospital,0
18147,5,release,1757761.6519910877,Royal Melbourne Hospital,0
18148,4,release,1757896.3408392854,Royal Melbourne Hospital,0
18149,3,request,1758251.0,Royal Melbourne Hospital,0
18150,4,request,1758378.0,Royal Melbourne Hospital,0
18151,5,release,1758447.1293057534,Royal Melbourne Hospital,0
18152,4,release,1759217.37117973,Royal Melbourne Hospital,0
18153,3,release,1760455.3148400856,Royal Melbourne Hospital,0
18154,2,request,1760808.0,Royal Melbourne Hospital,0
18155,3,release,1761328.368258497,Royal Melbourne Hospital,0
18156,2,request,1761599.0,Royal Melbourne Hospital,0
18157,3,release,1761751.6770367797,Royal Melbourne Hospital,0
18158,2,request,1761921.0,Royal Melbourne Hospital,0
18159,3,request,1762298.0,Royal Melbourne Hospital,0
18160,4,request,1762598.0,Royal Melbourne Hospital,0
18161,5,release,1762903.9663610952,Royal Melbourne Hospital,0
18162,4,request,1763358.0,Royal Melbourne Hospital,0
18163,5,release,1764504.628516212,Royal Melbourne Hospital,0
18164,4,request,1764592.0,Royal Melbourne Hospital,0
18165,5,request,1765096.0,Royal Melbourne Hospital,0
18166,5,release,1765229.4315794401,Royal Melbourne Hospital,1
18167,5,release,1765606.3240688127,Royal Melbourne Hospital,0
18168,4,release,1766376.480787019,Royal Melbourne Hospital,0
18169,3,request,1766646.0,Royal Melbourne Hospital,0
18170,4,request,1766682.0,Royal Melbourne Hospital,0
18171,5,release,1766786.1359080141,Royal Melbourne Hospital,0
18172,4,request,1766869.0,Royal Melbourne Hospital,0
18173,5,request,1767327.0,Royal Melbourne Hospital,0
18174,5,release,1767428.6217026382,Royal Melbourne Hospital,1
18175,5,request,1767469.0,Royal Melbourne Hospital,0
18176,5,release,1767906.3067416688,Royal Melbourne Hospital,1
18177,5,release,1767906.3067416688,Royal Melbourne Hospital,0
18178,4,request,1768964.0,Royal Melbourne Hospital,0
18179,5,release,1769903.7298543516,Royal Melbourne Hospital,0
18180,4,release,1769935.515610985,Royal Melbourne Hospital,0
18181,3,release,1770205.8952618225,Royal Melbourne Hospital,0
18182,2,release,1770243.5855143405,Royal Melbourne Hospital,0
18183,1,request,1771424.0,Royal Melbourne Hospital,0
18184,2,request,1771492.0,Royal Melbourne Hospital,0
18185,3,release,1772119.7176295747,Royal Melbourne Hospital,0
18186,2,request,1772197.0,Royal Melbourne Hospital,0
18187,3,request,1772280.0,Royal Melbourne Hospital,0
18188,4,request,1772326.0,Royal Melbourne Hospital,0
18189,5,request,1772495.0,Royal Melbourne Hospital,0
18190,5,request,1772576.0,Royal Melbourne Hospital,1
18191,5,request,1774280.0,Royal Melbourne Hospital,2
18192,5,release,1774425.9635830417,Royal Melbourne Hospital,3
18193,5,release,1774425.9635830417,Royal Melbourne Hospital,2
18194,5,release,1774425.9635830417,Royal Melbourne Hospital,1
18195,5,release,1774466.0667068143,Royal Melbourne Hospital,0
18196,4,release,1775253.3661055984,Royal Melbourne Hospital,0
18197,3,release,1775586.7279014606,Royal Melbourne Hospital,0
18198,2,release,1775774.293527986,Royal Melbourne Hospital,0
18199,1,request,1776176.0,Royal Melbourne Hospital,0
18200,2,request,1776530.0,Royal Melbourne Hospital,0
18201,3,request,1776595.0,Royal Melbourne Hospital,0
18202,4,request,1776598.0,Royal Melbourne Hospital,0
18203,5,request,1777144.0,Royal Melbourne Hospital,0
18204,5,request,1777749.0,Royal Melbourne Hospital,1
18205,5,release,1777850.0169808983,Royal Melbourne Hospital,2
18206,5,release,1777850.0169808983,Royal Melbourne Hospital,1
18207,5,request,1777905.0,Royal Melbourne Hospital,0
18208,5,request,1777998.0,Royal Melbourne Hospital,1
18209,5,request,1778012.0,Royal Melbourne Hospital,2
18210,5,request,1778447.0,Royal Melbourne Hospital,3
18211,5,release,1779042.9479362888,Royal Melbourne Hospital,4
18212,5,release,1779042.9479362888,Royal Melbourne Hospital,3
18213,5,release,1779042.9479362888,Royal Melbourne Hospital,2
18214,5,release,1779042.9479362888,Royal Melbourne Hospital,1
18215,5,release,1779042.9479362888,Royal Melbourne Hospital,0
18216,4,release,1779125.4829365415,Royal Melbourne Hospital,0
18217,3,release,1779563.1299322173,Royal Melbourne Hospital,0
18218,2,release,1780219.819460028,Royal Melbourne Hospital,0
18219,1,release,1780394.212811171,Royal Melbourne Hospital,0
18220,0,request,1781160.0,Royal Melbourne Hospital,0
18221,1,request,1781969.0,Royal Melbourne Hospital,0
18222,2,request,1782053.0,Royal Melbourne Hospital,0
18223,3,request,1783296.0,Royal Melbourne Hospital,0
18224,4,request,1783384.0,Royal Melbourne Hospital,0
18225,5,request,1783486.0,Royal Melbourne Hospital,0
18226,5,release,1783963.3946991197,Royal Melbourne Hospital,1
18227,5,release,1783963.3946991197,Royal Melbourne Hospital,0
18228,4,release,1784619.065367539,Royal Melbourne Hospital,0
18229,3,request,1785127.0,Royal Melbourne Hospital,0
18230,4,release,1785150.561490459,Royal Melbourne Hospital,0
18231,3,release,1785878.640435401,Royal Melbourne Hospital,0
18232,2,release,1786063.9226318586,Royal Melbourne Hospital,0
18233,1,request,1787109.0,Royal Melbourne Hospital,0
18234,2,request,1787170.0,Royal Melbourne Hospital,0
18235,3,request,1788364.0,Royal Melbourne Hospital,0
18236,4,release,1788383.6309577622,Royal Melbourne Hospital,0
18237,3,request,1788577.0,Royal Melbourne Hospital,0
18238,4,request,1788791.0,Royal Melbourne Hospital,0
18239,5,request,1789531.0,Royal Melbourne Hospital,0
18240,5,release,1789781.9366664733,Royal Melbourne Hospital,1
18241,5,request,1790169.0,Royal Melbourne Hospital,0
18242,5,release,1790193.443856077,Royal Melbourne Hospital,1
18243,5,request,1790225.0,Royal Melbourne Hospital,0
18244,5,request,1790782.0,Royal Melbourne Hospital,1
18245,5,release,1790789.9354777674,Royal Melbourne Hospital,2
