,capacity_at_event_time,event,event_time,name,queue_at_event_time
2587,1,release,765789.786063084,Royal Melbourne Hospital,0
2588,0,request,769368.0,Royal Melbourne Hospital,0
2589,1,request,769981.0,Royal Melbourne Hospital,0
2590,2,request,772428.0,Royal Melbourne Hospital,0
2591,3,release,773175.8454571924,Royal Melbourne Hospital,0
2592,2,release,773257.3993898452,Royal Melbourne Hospital,0
2593,1,release,775140.5374273005,Royal Melbourne Hospital,0
2594,0,request,779212.0,Royal Melbourne Hospital,0
2595,1,request,781150.0,Royal Melbourne Hospital,0
2596,2,request,781504.0,Royal Melbourne Hospital,0
2597,3,release,781610.4548900448,Royal Melbourne Hospital,0
2598,2,request,783011.0,Royal Melbourne Hospital,0
2599,3,release,784034.6652067673,Royal Melbourne Hospital,0
2600,2,release,784626.3185438288,Royal Melbourne Hospital,0
2601,1,request,785172.0,Royal Melbourne Hospital,0
2602,2,release,785724.7023528052,Royal Melbourne Hospital,0
2603,1,request,787114.0,Royal Melbourne Hospital,0
2604,2,release,788325.7521044689,Royal Melbourne Hospital,0
2605,1,request,789073.0,Royal Melbourne Hospital,0
2606,2,release,790133.2251726849,Royal Melbourne Hospital,0
2607,1,release,792594.4836792595,Royal Melbourne Hospital,0
2608,0,request,792613.0,Royal Melbourne Hospital,0
2609,1,release,795842.5621036727,Royal Melbourne Hospital,0
2610,0,request,799745.0,Royal Melbourne Hospital,0
2611,1,request,801105.0,Royal Melbourne Hospital,0
2612,2,request,802381.0,Royal Melbourne Hospital,0
2613,3,release,802476.3921089935,Royal Melbourne Hospital,0
2614,2,request,803456.0,Royal Melbourne Hospital,0
2615,3,release,803879.1184072798,Royal Melbourne Hospital,0
2616,2,release,805058.5221413432,Royal Melbourne Hospital,0
2617,1,request,805192.0,Royal Melbourne Hospital,0
2618,2,request,805636.0,Royal Melbourne Hospital,0
2619,3,request,806568.0,Royal Melbourne Hospital,0
2620,4,release,806665.5172769092,Royal Melbourne Hospital,0
2621,3,release,807848.6282674182,Royal Melbourne Hospital,0
2622,2,request,808092.0,Royal Melbourne Hospital,0
2623,3,release,808608.9643485352,Royal Melbourne Hospital,0
2624,2,release,809132.2063543458,Royal Melbourne Hospital,0
2625,1,request,811316.0,Royal Melbourne Hospital,0
2626,2,request,811705.0,Royal Melbourne Hospital,0
2627,3,release,811862.0407021764,Royal Melbourne Hospital,0
2628,2,request,812067.0,Royal Melbourne Hospital,0
2629,3,release,814106.2413719223,Royal Melbourne Hospital,0
2630,2,release,814505.7570877317,Royal Melbourne Hospital,0
2631,1,release,814912.6419485196,Royal Melbourne Hospital,0
2632,0,request,815469.0,Royal Melbourne Hospital,0
2633,1,request,816526.0,Royal Melbourne Hospital,0
2634,2,release,818726.6989357756,Royal Melbourne Hospital,0
2635,1,release,819858.0790421977,Royal Melbourne Hospital,0
2636,0,request,828849.0,Royal Melbourne Hospital,0
2637,1,release,831367.9444103456,Royal Melbourne Hospital,0
2638,0,request,832084.0,Royal Melbourne Hospital,0
2639,1,request,832534.0,Royal Melbourne Hospital,0
2640,2,request,833505.0,Royal Melbourne Hospital,0
2641,3,release,835041.348199852,Royal Melbourne Hospital,0
2642,2,release,835401.8851570962,Royal Melbourne Hospital,0
2643,1,release,835715.2515647335,Royal Melbourne Hospital,0
2644,0,request,836057.0,Royal Melbourne Hospital,0
2645,1,request,836798.0,Royal Melbourne Hospital,0
2646,2,request,838139.0,Royal Melbourne Hospital,0
2647,3,release,839055.5520425984,Royal Melbourne Hospital,0
2648,2,release,840082.5824586926,Royal Melbourne Hospital,0
2649,1,release,840946.1768493719,Royal Melbourne Hospital,0
2650,0,request,841237.0,Royal Melbourne Hospital,0
2651,1,request,841776.0,Royal Melbourne Hospital,0
2652,2,request,844239.0,Royal Melbourne Hospital,0
2653,3,release,844300.2854323742,Royal Melbourne Hospital,0
2654,2,request,844594.0,Royal Melbourne Hospital,0
2655,3,release,844819.5216132007,Royal Melbourne Hospital,0
2656,2,request,845206.0,Royal Melbourne Hospital,0
2657,3,release,846787.2983844882,Royal Melbourne Hospital,0
2658,2,release,847550.6821161554,Royal Melbourne Hospital,0
2659,1,release,848262.6080046432,Royal Melbourne Hospital,0
2660,0,request,849293.0,Royal Melbourne Hospital,0
2661,1,request,850689.0,Royal Melbourne Hospital,0
2662,2,release,852380.1949647382,Royal Melbourne Hospital,0
2663,1,release,853565.4497388566,Royal Melbourne Hospital,0
2664,0,request,856871.0,Royal Melbourne Hospital,0
2665,1,request,858256.0,Royal Melbourne Hospital,0
2666,2,release,859572.6672035255,Royal Melbourne Hospital,0
2667,1,request,859711.0,Royal Melbourne Hospital,0
2668,2,release,860823.4906049652,Royal Melbourne Hospital,0
2669,1,request,862054.0,Royal Melbourne Hospital,0
2670,2,release,862535.235832587,Royal Melbourne Hospital,0
2671,1,release,864700.3489568662,Royal Melbourne Hospital,0
2672,0,request,865313.0,Royal Melbourne Hospital,0
2673,1,request,866456.0,Royal Melbourne Hospital,0
2674,2,request,867616.0,Royal Melbourne Hospital,0
2675,3,release,867784.749951662,Royal Melbourne Hospital,0
2676,2,request,867836.0,Royal Melbourne Hospital,0
2677,3,request,867918.0,Royal Melbourne Hospital,0
2678,4,release,869729.1748111441,Royal Melbourne Hospital,0
2679,3,release,870350.6521498827,Royal Melbourne Hospital,0
2680,2,release,870399.7889775576,Royal Melbourne Hospital,0
2681,1,request,871013.0,Royal Melbourne Hospital,0
2682,2,request,871164.0,Royal Melbourne Hospital,0
2683,3,release,871345.260464,Royal Melbourne Hospital,0
2684,2,release,874111.8130804326,Royal Melbourne Hospital,0
2685,1,release,874279.3500328204,Royal Melbourne Hospital,0
2686,0,request,874772.0,Royal Melbourne Hospital,0
2687,1,request,874843.0,Royal Melbourne Hospital,0
2688,2,request,875378.0,Royal Melbourne Hospital,0
2689,3,request,877121.0,Royal Melbourne Hospital,0
2690,4,release,877470.3113343087,Royal Melbourne Hospital,0
2691,3,release,878146.4199509899,Royal Melbourne Hospital,0
2692,2,release,878658.9370099908,Royal Melbourne Hospital,0
2693,1,release,879804.5310156759,Royal Melbourne Hospital,0
2694,0,request,880496.0,Royal Melbourne Hospital,0
2695,1,release,883574.3895290295,Royal Melbourne Hospital,0
2696,0,request,884273.0,Royal Melbourne Hospital,0
2697,1,request,885586.0,Royal Melbourne Hospital,0
2698,2,release,887195.2512193527,Royal Melbourne Hospital,0
2699,1,release,888856.6815400694,Royal Melbourne Hospital,0
2700,0,request,891352.0,Royal Melbourne Hospital,0
2701,1,release,893722.9767543529,Royal Melbourne Hospital,0
2702,0,request,896208.0,Royal Melbourne Hospital,0
2703,1,request,896850.0,Royal Melbourne Hospital,0
2704,2,release,899462.4662662179,Royal Melbourne Hospital,0
2705,1,release,899583.484072522,Royal Melbourne Hospital,0
2706,0,request,900253.0,Royal Melbourne Hospital,0
2707,1,release,903369.9776149972,Royal Melbourne Hospital,0
2708,0,request,903900.0,Royal Melbourne Hospital,0
2709,1,request,904876.0,Royal Melbourne Hospital,0
2710,2,request,905106.0,Royal Melbourne Hospital,0
2711,3,release,906714.1744185548,Royal Melbourne Hospital,0
2712,2,release,907675.8933779133,Royal Melbourne Hospital,0
2713,1,request,907843.0,Royal Melbourne Hospital,0
2714,2,release,908336.2256583986,Royal Melbourne Hospital,0
2715,1,request,908786.0,Royal Melbourne Hospital,0
2716,2,request,909372.0,Royal Melbourne Hospital,0
2717,3,request,909564.0,Royal Melbourne Hospital,0
2718,4,request,910039.0,Royal Melbourne Hospital,0
2719,5,request,910897.0,Royal Melbourne Hospital,0
2720,5,release,910949.1530316228,Royal Melbourne Hospital,1
2721,5,release,911822.4534475815,Royal Melbourne Hospital,0
2722,4,release,912564.1314938565,Royal Melbourne Hospital,0
2723,3,release,912744.0429801084,Royal Melbourne Hospital,0
2724,2,release,913152.1789209776,Royal Melbourne Hospital,0
2725,1,release,913240.9767445393,Royal Melbourne Hospital,0
2726,0,request,913928.0,Royal Melbourne Hospital,0
2727,1,release,916877.7902124448,Royal Melbourne Hospital,0
2728,0,request,916971.0,Royal Melbourne Hospital,0
2729,1,request,917008.0,Royal Melbourne Hospital,0
2730,2,request,917453.0,Royal Melbourne Hospital,0
2731,3,request,918206.0,Royal Melbourne Hospital,0
2732,4,release,919553.7197759596,Royal Melbourne Hospital,0
2733,3,release,920094.6977450612,Royal Melbourne Hospital,0
2734,2,release,920095.5660622509,Royal Melbourne Hospital,0
2735,1,release,921320.6327922813,Royal Melbourne Hospital,0
2736,0,request,927754.0,Royal Melbourne Hospital,0
2737,1,request,928113.0,Royal Melbourne Hospital,0
2738,2,request,929189.0,Royal Melbourne Hospital,0
2739,3,release,930996.6543920352,Royal Melbourne Hospital,0
2740,2,release,931088.0305632127,Royal Melbourne Hospital,0
2741,1,release,932152.6581777396,Royal Melbourne Hospital,0
2742,0,request,939805.0,Royal Melbourne Hospital,0
2743,1,request,940535.0,Royal Melbourne Hospital,0
2744,2,release,943238.3557329333,Royal Melbourne Hospital,0
2745,1,release,943359.2643737391,Royal Melbourne Hospital,0
2746,0,request,945347.0,Royal Melbourne Hospital,0
2747,1,request,946521.0,Royal Melbourne Hospital,0
2748,2,request,947397.0,Royal Melbourne Hospital,0
2749,3,request,948205.0,Royal Melbourne Hospital,0
2750,4,release,948657.955640111,Royal Melbourne Hospital,0
2751,3,release,949567.9811208271,Royal Melbourne Hospital,0
2752,2,request,950151.0,Royal Melbourne Hospital,0
2753,3,release,950415.3014187264,Royal Melbourne Hospital,0
2754,2,release,950934.4982600749,Royal Melbourne Hospital,0
2755,1,release,953274.2539467379,Royal Melbourne Hospital,0
2756,0,request,954548.0,Royal Melbourne Hospital,0
2757,1,request,956025.0,Royal Melbourne Hospital,0
2758,2,request,957172.0,Royal Melbourne Hospital,0
2759,3,release,957748.8143919733,Royal Melbourne Hospital,0
2760,2,release,959323.4262482688,Royal Melbourne Hospital,0
2761,1,release,959713.77031036,Royal Melbourne Hospital,0
2762,0,request,961682.0,Royal Melbourne Hospital,0
2763,1,request,962993.0,Royal Melbourne Hospital,0
2764,2,request,963464.0,Royal Melbourne Hospital,0
2765,3,request,964492.0,Royal Melbourne Hospital,0
2766,4,release,965009.6148201571,Royal Melbourne Hospital,0
2767,3,release,966074.2271576639,Royal Melbourne Hospital,0
2768,2,release,966437.4424993227,Royal Melbourne Hospital,0
2769,1,request,967076.0,Royal Melbourne Hospital,0
2770,2,release,967890.0646534035,Royal Melbourne Hospital,0
2771,1,request,967895.0,Royal Melbourne Hospital,0
2772,2,request,968987.0,Royal Melbourne Hospital,0
2773,3,request,969813.0,Royal Melbourne Hospital,0
2774,4,release,970159.1126742135,Royal Melbourne Hospital,0
2775,3,release,971004.1615104101,Royal Melbourne Hospital,0
2776,2,release,972215.1492166638,Royal Melbourne Hospital,0
2777,1,release,972828.7609664275,Royal Melbourne Hospital,0
2778,0,request,974156.0,Royal Melbourne Hospital,0
2779,1,release,976476.7920691139,Royal Melbourne Hospital,0
2780,0,request,978724.0,Royal Melbourne Hospital,0
2781,1,request,978935.0,Royal Melbourne Hospital,0
2782,2,request,980390.0,Royal Melbourne Hospital,0
2783,3,release,980916.7822944376,Royal Melbourne Hospital,0
2784,2,request,980955.0,Royal Melbourne Hospital,0
2785,3,request,982233.0,Royal Melbourne Hospital,0
2786,4,release,982240.9967156256,Royal Melbourne Hospital,0
2787,3,release,983532.2100905601,Royal Melbourne Hospital,0
2788,2,release,983566.0046923339,Royal Melbourne Hospital,0
2789,1,request,983800.0,Royal Melbourne Hospital,0
2790,2,release,985054.0504324599,Royal Melbourne Hospital,0
2791,1,request,986312.0,Royal Melbourne Hospital,0
2792,2,release,986784.9840788463,Royal Melbourne Hospital,0
2793,1,release,989419.8116863185,Royal Melbourne Hospital,0
2794,0,request,990608.0,Royal Melbourne Hospital,0
2795,1,request,993067.0,Royal Melbourne Hospital,0
2796,2,release,993456.3492515638,Royal Melbourne Hospital,0
2797,1,release,996675.5667072256,Royal Melbourne Hospital,0
2798,0,request,1001556.0,Royal Melbourne Hospital,0
2799,1,request,1001716.0,Royal Melbourne Hospital,0
2800,2,request,1002117.0,Royal Melbourne Hospital,0
2801,3,request,1002520.0,Royal Melbourne Hospital,0
2802,4,release,1004341.8484649414,Royal Melbourne Hospital,0
2803,3,release,1004430.988526427,Royal Melbourne Hospital,0
2804,2,release,1004874.4436303355,Royal Melbourne Hospital,0
2805,1,request,1004998.0,Royal Melbourne Hospital,0
2806,2,release,1005438.6611123901,Royal Melbourne Hospital,0
2807,1,request,1006384.0,Royal Melbourne Hospital,0
2808,2,request,1006574.0,Royal Melbourne Hospital,0
2809,3,request,1007279.0,Royal Melbourne Hospital,0
2810,4,release,1007308.6352764633,Royal Melbourne Hospital,0
2811,3,release,1009137.234427597,Royal Melbourne Hospital,0
2812,2,release,1009962.6572225789,Royal Melbourne Hospital,0
2813,1,release,1010635.2564203193,Royal Melbourne Hospital,0
2814,0,request,1014747.0,Royal Melbourne Hospital,0
2815,1,request,1015870.0,Royal Melbourne Hospital,0
2816,2,request,1016125.0,Royal Melbourne Hospital,0
2817,3,release,1017943.1829368781,Royal Melbourne Hospital,0
2818,2,release,1018246.5317042054,Royal Melbourne Hospital,0
2819,1,release,1018792.7259241467,Royal Melbourne Hospital,0
2820,0,request,1020318.0,Royal Melbourne Hospital,0
2821,1,release,1023398.8960913833,Royal Melbourne Hospital,0
2822,0,request,1025690.0,Royal Melbourne Hospital,0
2823,1,request,1028962.0,Royal Melbourne Hospital,0
2824,2,release,1028970.9216051855,Royal Melbourne Hospital,0
2825,1,release,1031784.8771886504,Royal Melbourne Hospital,0
2826,0,request,1033992.0,Royal Melbourne Hospital,0
2827,1,request,1035942.0,Royal Melbourne Hospital,0
2828,2,release,1037347.963190497,Royal Melbourne Hospital,0
2829,1,release,1038886.7427989277,Royal Melbourne Hospital,0
2830,0,request,1039172.0,Royal Melbourne Hospital,0
2831,1,request,1040287.0,Royal Melbourne Hospital,0
2832,2,request,1040797.0,Royal Melbourne Hospital,0
2833,3,release,1042134.8088262161,Royal Melbourne Hospital,0
2834,2,release,1042922.615250201,Royal Melbourne Hospital,0
2835,1,release,1043102.0732955686,Royal Melbourne Hospital,0
2836,0,request,1045739.0,Royal Melbourne Hospital,0
2837,1,request,1046767.0,Royal Melbourne Hospital,0
2838,2,release,1048427.7036627517,Royal Melbourne Hospital,0
2839,1,release,1049729.08964081,Royal Melbourne Hospital,0
2840,0,request,1053248.0,Royal Melbourne Hospital,0
2841,1,request,1054915.0,Royal Melbourne Hospital,0
2842,2,release,1055974.443896191,Royal Melbourne Hospital,0
2843,1,release,1057732.1241156664,Royal Melbourne Hospital,0
2844,0,request,1058025.0,Royal Melbourne Hospital,0
2845,1,release,1061217.3521471382,Royal Melbourne Hospital,0
2846,0,request,1062335.0,Royal Melbourne Hospital,0
2847,1,request,1063071.0,Royal Melbourne Hospital,0
2848,2,request,1063160.0,Royal Melbourne Hospital,0
2849,3,release,1064761.499217632,Royal Melbourne Hospital,0
2850,2,request,1064946.0,Royal Melbourne Hospital,0
2851,3,release,1065842.4967169345,Royal Melbourne Hospital,0
2852,2,release,1066161.682627355,Royal Melbourne Hospital,0
2853,1,release,1068095.7556795506,Royal Melbourne Hospital,0
2854,0,request,1073979.0,Royal Melbourne Hospital,0
2855,1,request,1074254.0,Royal Melbourne Hospital,0
2856,2,release,1076828.8697803053,Royal Melbourne Hospital,0
2857,1,release,1077275.332431334,Royal Melbourne Hospital,0
2858,0,request,1078220.0,Royal Melbourne Hospital,0
2859,1,request,1079579.0,Royal Melbourne Hospital,0
2860,2,release,1080786.7345599367,Royal Melbourne Hospital,0
2861,1,request,1081078.0,Royal Melbourne Hospital,0
2862,2,release,1082522.854305343,Royal Melbourne Hospital,0
2863,1,release,1083578.7984909588,Royal Melbourne Hospital,0
2864,0,request,1084750.0,Royal Melbourne Hospital,0
2865,1,request,1085553.0,Royal Melbourne Hospital,0
2866,2,release,1087431.637509013,Royal Melbourne Hospital,0
2867,1,request,1087440.0,Royal Melbourne Hospital,0
2868,2,request,1088184.0,Royal Melbourne Hospital,0
2869,3,request,1088434.0,Royal Melbourne Hospital,0
2870,4,request,1088572.0,Royal Melbourne Hospital,0
2871,5,request,1088832.0,Royal Melbourne Hospital,0
2872,5,release,1088970.6467358074,Royal Melbourne Hospital,1
2873,5,request,1089730.0,Royal Melbourne Hospital,0
2874,5,request,1090053.0,Royal Melbourne Hospital,1
2875,5,release,1090365.1963563147,Royal Melbourne Hospital,2
2876,5,release,1090365.1963563147,Royal Melbourne Hospital,1
2877,5,release,1091164.579570134,Royal Melbourne Hospital,0
2878,4,release,1091323.6176594677,Royal Melbourne Hospital,0
2879,3,release,1091455.8203202742,Royal Melbourne Hospital,0
2880,2,request,1092087.0,Royal Melbourne Hospital,0
2881,3,release,1092422.6558334623,Royal Melbourne Hospital,0
2882,2,request,1092642.0,Royal Melbourne Hospital,0
2883,3,release,1093560.3030531409,Royal Melbourne Hospital,0
2884,2,release,1095694.2973957828,Royal Melbourne Hospital,0
2885,1,release,1096043.2309170282,Royal Melbourne Hospital,0
2886,0,request,1097406.0,Royal Melbourne Hospital,0
2887,1,request,1098597.0,Royal Melbourne Hospital,0
2888,2,request,1099432.0,Royal Melbourne Hospital,0
2889,3,release,1100852.3300666853,Royal Melbourne Hospital,0
2890,2,request,1101258.0,Royal Melbourne Hospital,0
2891,3,release,1102083.0240695216,Royal Melbourne Hospital,0
2892,2,release,1102279.573104251,Royal Melbourne Hospital,0
2893,1,request,1103168.0,Royal Melbourne Hospital,0
2894,2,release,1104201.3186335887,Royal Melbourne Hospital,0
2895,1,request,1104650.0,Royal Melbourne Hospital,0
2896,2,request,1106115.0,Royal Melbourne Hospital,0
2897,3,release,1106286.0154917177,Royal Melbourne Hospital,0
2898,2,request,1107245.0,Royal Melbourne Hospital,0
2899,3,release,1107667.4291015049,Royal Melbourne Hospital,0
2900,2,release,1108864.3124667746,Royal Melbourne Hospital,0
2901,1,release,1110356.9621107029,Royal Melbourne Hospital,0
2902,0,request,1112925.0,Royal Melbourne Hospital,0
2903,1,request,1113406.0,Royal Melbourne Hospital,0
2904,2,request,1114574.0,Royal Melbourne Hospital,0
2905,3,request,1115309.0,Royal Melbourne Hospital,0
2906,4,request,1115990.0,Royal Melbourne Hospital,0
2907,5,release,1116015.2802027347,Royal Melbourne Hospital,0
2908,4,release,1116632.7642269176,Royal Melbourne Hospital,0
2909,3,release,1117761.582513271,Royal Melbourne Hospital,0
2910,2,request,1118035.0,Royal Melbourne Hospital,0
2911,3,release,1118057.2394908583,Royal Melbourne Hospital,0
2912,2,release,1118517.9723995766,Royal Melbourne Hospital,0
2913,1,release,1121603.768666705,Royal Melbourne Hospital,0
2914,0,request,1124182.0,Royal Melbourne Hospital,0
2915,1,release,1126151.0789935412,Royal Melbourne Hospital,0
2916,0,request,1126354.0,Royal Melbourne Hospital,0
2917,1,request,1128921.0,Royal Melbourne Hospital,0
2918,2,release,1130103.6454022902,Royal Melbourne Hospital,0
2919,1,request,1130619.0,Royal Melbourne Hospital,0
2920,2,release,1131947.3401825125,Royal Melbourne Hospital,0
2921,1,request,1132779.0,Royal Melbourne Hospital,0
2922,2,request,1133575.0,Royal Melbourne Hospital,0
2923,3,release,1133772.7750806662,Royal Melbourne Hospital,0
2924,2,release,1135893.6895555523,Royal Melbourne Hospital,0
2925,1,release,1136445.1830862488,Royal Melbourne Hospital,0
2926,0,request,1137517.0,Royal Melbourne Hospital,0
2927,1,release,1140289.511611257,Royal Melbourne Hospital,0
2928,0,request,1140460.0,Royal Melbourne Hospital,0
2929,1,request,1141651.0,Royal Melbourne Hospital,0
2930,2,request,1142943.0,Royal Melbourne Hospital,0
2931,3,request,1143592.0,Royal Melbourne Hospital,0
2932,4,release,1143931.1099234282,Royal Melbourne Hospital,0
2933,3,release,1144584.6286692687,Royal Melbourne Hospital,0
2934,2,release,1146009.8001715303,Royal Melbourne Hospital,0
2935,1,request,1146476.0,Royal Melbourne Hospital,0
2936,2,release,1146579.2307219363,Royal Melbourne Hospital,0
2937,1,request,1148209.0,Royal Melbourne Hospital,0
2938,2,release,1149934.4582143463,Royal Melbourne Hospital,0
2939,1,release,1151121.0786609,Royal Melbourne Hospital,0
2940,0,request,1151204.0,Royal Melbourne Hospital,0
2941,1,request,1153613.0,Royal Melbourne Hospital,0
2942,2,release,1154041.752500307,Royal Melbourne Hospital,0
2943,1,request,1155588.0,Royal Melbourne Hospital,0
2944,2,request,1155630.0,Royal Melbourne Hospital,0
2945,3,request,1155915.0,Royal Melbourne Hospital,0
2946,4,release,1156192.719146176,Royal Melbourne Hospital,0
2947,3,request,1156443.0,Royal Melbourne Hospital,0
2948,4,request,1157204.0,Royal Melbourne Hospital,0
2949,5,release,1158958.289679829,Royal Melbourne Hospital,0
2950,4,release,1158974.5070577785,Royal Melbourne Hospital,0
2951,3,request,1159379.0,Royal Melbourne Hospital,0
2952,4,release,1159595.3057164676,Royal Melbourne Hospital,0
2953,3,release,1159597.6778082412,Royal Melbourne Hospital,0
2954,2,release,1159936.2247903582,Royal Melbourne Hospital,0
2955,1,request,1160869.0,Royal Melbourne Hospital,0
2956,2,release,1162425.853282925,Royal Melbourne Hospital,0
2957,1,release,1163760.349475095,Royal Melbourne Hospital,0
2958,0,request,1165612.0,Royal Melbourne Hospital,0
2959,1,request,1165917.0,Royal Melbourne Hospital,0
2960,2,request,1166558.0,Royal Melbourne Hospital,0
2961,3,request,1166800.0,Royal Melbourne Hospital,0
2962,4,request,1167123.0,Royal Melbourne Hospital,0
2963,5,release,1168082.0872163544,Royal Melbourne Hospital,0
2964,4,release,1168435.104434465,Royal Melbourne Hospital,0
2965,3,request,1168515.0,Royal Melbourne Hospital,0
2966,4,request,1168781.0,Royal Melbourne Hospital,0
2967,5,release,1169656.4861910657,Royal Melbourne Hospital,0
2968,4,release,1169684.7319485517,Royal Melbourne Hospital,0
2969,3,release,1170014.5128430047,Royal Melbourne Hospital,0
2970,2,release,1171026.4434659875,Royal Melbourne Hospital,0
2971,1,release,1172008.798186024,Royal Melbourne Hospital,0
2972,0,request,1172979.0,Royal Melbourne Hospital,0
2973,1,request,1173064.0,Royal Melbourne Hospital,0
2974,2,request,1173692.0,Royal Melbourne Hospital,0
2975,3,request,1173847.0,Royal Melbourne Hospital,0
2976,4,release,1175805.870149046,Royal Melbourne Hospital,0
2977,3,release,1175884.4039477017,Royal Melbourne Hospital,0
2978,2,release,1176581.7519810149,Royal Melbourne Hospital,0
2979,1,release,1176613.3445599976,Royal Melbourne Hospital,0
2980,0,request,1178834.0,Royal Melbourne Hospital,0
2981,1,release,1181195.913453179,Royal Melbourne Hospital,0
2982,0,request,1182150.0,Royal Melbourne Hospital,0
2983,1,request,1182732.0,Royal Melbourne Hospital,0
2984,2,request,1183023.0,Royal Melbourne Hospital,0
2985,3,request,1184700.0,Royal Melbourne Hospital,0
2986,4,release,1185378.799688176,Royal Melbourne Hospital,0
2987,3,request,1185563.0,Royal Melbourne Hospital,0
2988,4,release,1185668.133864635,Royal Melbourne Hospital,0
2989,3,request,1186181.0,Royal Melbourne Hospital,0
2990,4,release,1186315.8654726977,Royal Melbourne Hospital,0
2991,3,release,1187716.2541267576,Royal Melbourne Hospital,0
2992,2,release,1188055.0535125486,Royal Melbourne Hospital,0
2993,1,request,1188242.0,Royal Melbourne Hospital,0
2994,2,release,1188804.1192411038,Royal Melbourne Hospital,0
2995,1,request,1188992.0,Royal Melbourne Hospital,0
2996,2,request,1190114.0,Royal Melbourne Hospital,0
2997,3,release,1190432.339072427,Royal Melbourne Hospital,0
2998,2,release,1191638.7822999463,Royal Melbourne Hospital,0
2999,1,request,1192305.0,Royal Melbourne Hospital,0
3000,2,request,1192540.0,Royal Melbourne Hospital,0
3001,3,request,1192997.0,Royal Melbourne Hospital,0
3002,4,release,1193480.1710248033,Royal Melbourne Hospital,0
3003,3,request,1193953.0,Royal Melbourne Hospital,0
3004,4,request,1194339.0,Royal Melbourne Hospital,0
3005,5,release,1195361.06096484,Royal Melbourne Hospital,0
3006,4,release,1195451.513046922,Royal Melbourne Hospital,0
3007,3,release,1195610.1946434516,Royal Melbourne Hospital,0
3008,2,request,1196314.0,Royal Melbourne Hospital,0
3009,3,release,1196507.3283766552,Royal Melbourne Hospital,0
3010,2,release,1197371.3801569564,Royal Melbourne Hospital,0
3011,1,request,1199460.0,Royal Melbourne Hospital,0
3012,2,request,1199538.0,Royal Melbourne Hospital,0
3013,3,request,1199583.0,Royal Melbourne Hospital,0
3014,4,release,1199645.8647561907,Royal Melbourne Hospital,0
3015,3,release,1202035.9769266322,Royal Melbourne Hospital,0
3016,2,release,1202107.2890418414,Royal Melbourne Hospital,0
3017,1,release,1202768.9549797869,Royal Melbourne Hospital,0
3018,0,request,1203021.0,Royal Melbourne Hospital,0
3019,1,request,1203169.0,Royal Melbourne Hospital,0
3020,2,release,1206011.1974687034,Royal Melbourne Hospital,0
3021,1,release,1206405.974894887,Royal Melbourne Hospital,0
3022,0,request,1208233.0,Royal Melbourne Hospital,0
3023,1,release,1211137.0000342177,Royal Melbourne Hospital,0
3024,0,request,1213219.0,Royal Melbourne Hospital,0
3025,1,request,1213332.0,Royal Melbourne Hospital,0
3026,2,release,1215952.168738054,Royal Melbourne Hospital,0
3027,1,release,1216020.2199499619,Royal Melbourne Hospital,0
3028,0,request,1221761.0,Royal Melbourne Hospital,0
3029,1,request,1222175.0,Royal Melbourne Hospital,0
3030,2,request,1224278.0,Royal Melbourne Hospital,0
3031,3,request,1224777.0,Royal Melbourne Hospital,0
3032,4,release,1225185.020788728,Royal Melbourne Hospital,0
3033,3,request,1225260.0,Royal Melbourne Hospital,0
3034,4,request,1225631.0,Royal Melbourne Hospital,0
3035,5,release,1225846.082861087,Royal Melbourne Hospital,0
3036,4,release,1227470.0406959269,Royal Melbourne Hospital,0
3037,3,release,1228047.8270797124,Royal Melbourne Hospital,0
3038,2,release,1228401.0492170702,Royal Melbourne Hospital,0
3039,1,release,1228452.6713750963,Royal Melbourne Hospital,0
3040,0,request,1228531.0,Royal Melbourne Hospital,0
3041,1,request,1230215.0,Royal Melbourne Hospital,0
3042,2,request,1230497.0,Royal Melbourne Hospital,0
3043,3,release,1231298.8520002824,Royal Melbourne Hospital,0
3044,2,release,1233178.0656090586,Royal Melbourne Hospital,0
3045,1,release,1233498.2225547223,Royal Melbourne Hospital,0
3046,0,request,1236276.0,Royal Melbourne Hospital,0
3047,1,request,1237122.0,Royal Melbourne Hospital,0
3048,2,request,1237122.0,Royal Melbourne Hospital,0
3049,3,request,1237990.0,Royal Melbourne Hospital,0
3050,4,release,1239293.2339327114,Royal Melbourne Hospital,0
3051,3,request,1239639.0,Royal Melbourne Hospital,0
3052,4,release,1239849.4299902583,Royal Melbourne Hospital,0
3053,3,release,1240244.2197758653,Royal Melbourne Hospital,0
3054,2,request,1240303.0,Royal Melbourne Hospital,0
3055,3,request,1240428.0,Royal Melbourne Hospital,0
3056,4,release,1240919.3753794334,Royal Melbourne Hospital,0
3057,3,request,1241479.0,Royal Melbourne Hospital,0
3058,4,request,1242068.0,Royal Melbourne Hospital,0
3059,5,request,1242590.0,Royal Melbourne Hospital,0
3060,5,release,1242876.4032660858,Royal Melbourne Hospital,1
3061,5,release,1243615.0139366505,Royal Melbourne Hospital,0
3062,4,release,1243736.8225077298,Royal Melbourne Hospital,0
3063,3,release,1244385.9390490125,Royal Melbourne Hospital,0
3064,2,request,1244639.0,Royal Melbourne Hospital,0
3065,3,release,1244987.3196339568,Royal Melbourne Hospital,0
3066,2,release,1246224.965259358,Royal Melbourne Hospital,0
3067,1,release,1247518.8647508402,Royal Melbourne Hospital,0
3068,0,request,1248605.0,Royal Melbourne Hospital,0
